0.6099,-3.9997,0.5,0.5
0.6199,-4.0097,0.5,0.5
0.6299,-4.0097,0.5,0.5
0.6399,-4.0197,0.5,0.5
0.6499,-4.0197,0.5,0.5
0.6599,-4.0297,0.5,0.5
0.6699,-4.0397,0.5,0.5
0.6799,-4.0397,0.5,0.5
0.6899,-4.0497,0.5,0.5
0.6999,-4.0497,0.5,0.5
0.7099,-4.0597,0.5,0.5
0.7199,-4.0697,0.5,0.5
0.7299,-4.0697,0.5,0.5
0.7399,-4.0797,0.5,0.5
0.7499,-4.0797,0.5,0.5
0.7599,-4.0897,0.5,0.5
0.7699,-4.0897,0.5,0.5
0.7799,-4.0997,0.5,0.5
0.7899,-4.1097,0.5,0.5
0.7999,-4.1197,0.5,0.5
0.8099,-4.1197,0.5,0.5
0.8199,-4.1297,0.5,0.5
0.8299,-4.1297,0.5,0.5
0.8399,-4.1397,0.5,0.5
0.8499,-4.1397,0.5,0.5
0.8599,-4.1497,0.5,0.5
0.8699,-4.1597,0.5,0.5
0.8799,-4.1597,0.5,0.5
0.8899,-4.1697,0.5,0.5
0.8999,-4.1797,0.5,0.5
0.9099,-4.1797,0.5,0.5
0.9199,-4.1897,0.5,0.5
0.9299,-4.1897,0.5,0.5
0.9399,-4.1997,0.5,0.5
0.9499,-4.1997,0.5,0.5
0.9599,-4.2097,0.5,0.5
0.9699,-4.2097,0.5,0.5
0.9799,-4.2197,0.5,0.5
0.9899,-4.2197,0.5,0.5
0.9999,-4.2297,0.5,0.5
1.0099,-4.2297,0.5,0.5
1.0199,-4.2397,0.5,0.5
1.0299,-4.2397,0.5,0.5
1.0399,-4.2497,0.5,0.5
1.0499,-4.2497,0.5,0.5
1.0599,-4.2597,0.5,0.5
1.0699,-4.2697,0.5,0.5
1.0799,-4.2697,0.5,0.5
1.0899,-4.2797,0.5,0.5
1.0999,-4.2797,0.5,0.5
1.1099,-4.2897,0.5,0.5
1.1199,-4.2897,0.5,0.5
1.1299,-4.2997,0.5,0.5
1.1399,-4.2997,0.5,0.5
1.1499,-4.2997,0.5,0.5
1.1599,-4.3097,0.5,0.5
1.1699,-4.3097,0.5,0.5
1.1799,-4.3197,0.5,0.5
1.1899,-4.3197,0.5,0.5
1.1999,-4.3197,0.5,0.5
1.2099,-4.3297,0.5,0.5
1.2199,-4.3297,0.5,0.5
1.2299,-4.3397,0.5,0.5
1.2399,-4.3397,0.5,0.5
1.2499,-4.3497,0.5,0.5
1.2599,-4.3497,0.5,0.5
1.2699,-4.3497,0.5,0.5
1.2799,-4.3597,0.5,0.5
1.2899,-4.3597,0.5,0.5
1.2999,-4.3697,0.5,0.5
1.3099,-4.3697,0.5,0.5
1.3199,-4.3797,0.5,0.5
1.3299,-4.3797,0.5,0.5
1.3399,-4.3797,0.5,0.5
1.3499,-4.3897,0.5,0.5
1.3599,-4.3897,0.5,0.5
1.3699,-4.3997,0.5,0.5
1.3799,-4.3997,0.5,0.5
1.3899,-4.4097,0.5,0.5
1.3999,-4.4097,0.5,0.5
1.4099,-4.4097,0.5,0.5
1.4199,-4.4197,0.5,0.5
1.4299,-4.4297,0.5,0.5
1.4399,-4.4297,0.5,0.5
1.4499,-4.4397,0.5,0.5
1.4599,-4.4397,0.5,0.5
1.4699,-4.4397,0.5,0.5
1.4799,-4.4497,0.5,0.5
1.4899,-4.4497,0.5,0.5
1.4999,-4.4497,0.5,0.5
1.5099,-4.4497,0.5,0.5
1.5199,-4.4597,0.5,0.5
1.5299,-4.4597,0.5,0.5
1.5399,-4.4597,0.5,0.5
1.5499,-4.4597,0.5,0.5
1.5599,-4.4597,0.5,0.5
1.5699,-4.4597,0.5,0.5
1.5799,-4.4597,0.5,0.5
1.5899,-4.4597,0.5,0.5
1.5999,-4.4597,0.5,0.5
1.6099,-4.4597,0.5,0.5
1.6199,-4.4597,0.5,0.5
1.6299,-4.4597,0.5,0.5
1.6399,-4.4697,0.5,0.5
1.6499,-4.4697,0.5,0.5
1.6599,-4.4697,0.5,0.5
1.6699,-4.4697,0.5,0.5
1.6799,-4.4697,0.5,0.5
1.6899,-4.4697,0.5,0.5
1.6999,-4.4697,0.5,0.5
1.7099,-4.4697,0.5,0.5
1.7199,-4.4697,0.5,0.5
1.7299,-4.4697,0.5,0.5
1.7399,-4.4697,0.5,0.5
1.7499,-4.4797,0.5,0.5
1.7599,-4.4797,0.5,0.5
1.7699,-4.4797,0.5,0.5
1.7799,-4.4797,0.5,0.5
1.7899,-4.4797,0.5,0.5
1.7999,-4.4797,0.5,0.5
1.8099,-4.4797,0.5,0.5
1.8199,-4.4797,0.5,0.5
1.8299,-4.4797,0.5,0.5
1.8399,-4.4797,0.5,0.5
1.8499,-4.4897,0.5,0.5
1.8599,-4.4897,0.5,0.5
1.8699,-4.4897,0.5,0.5
1.8799,-4.4897,0.5,0.5
1.8899,-4.4897,0.5,0.5
1.8999,-4.4897,0.5,0.5
1.9099,-4.4897,0.5,0.5
1.9199,-4.4897,0.5,0.5
1.9299,-4.4897,0.5,0.5
1.9399,-4.4897,0.5,0.5
1.9499,-4.4897,0.5,0.5
1.9599,-4.4997,0.5,0.5
1.9699,-4.4997,0.5,0.5
1.9799,-4.4997,0.5,0.5
1.9899,-4.4997,0.5,0.5
1.9999,-4.4997,0.5,0.5
2.0099,-4.4997,0.5,0.5
2.0199,-4.4997,0.5,0.5
2.0299,-4.4997,0.5,0.5
2.0399,-4.4997,0.5,0.5
2.0499,-4.4997,0.5,0.5
2.0599,-4.4997,0.5,0.5
2.0699,-4.4997,0.5,0.5
2.0799,-4.4997,0.5,0.5
2.0899,-4.5097,0.5,0.5
2.0999,-4.5097,0.5,0.5
2.1099,-4.5097,0.5,0.5
2.1199,-4.4997,0.5,0.5
2.1299,-4.4997,0.5,0.5
2.1399,-4.4997,0.5,0.5
2.1499,-4.4997,0.5,0.5
2.1599,-4.4997,0.5,0.5
2.1699,-4.4997,0.5,0.5
2.1799,-4.4897,0.5,0.5
2.1899,-4.4897,0.5,0.5
2.1999,-4.4897,0.5,0.5
2.2099,-4.4897,0.5,0.5
2.2199,-4.4897,0.5,0.5
2.2299,-4.4797,0.5,0.5
2.2399,-4.4797,0.5,0.5
2.2499,-4.4797,0.5,0.5
2.2599,-4.4797,0.5,0.5
2.2699,-4.4697,0.5,0.5
2.2799,-4.4697,0.5,0.5
2.2899,-4.4697,0.5,0.5
2.2999,-4.4697,0.5,0.5
2.3099,-4.4697,0.5,0.5
2.3199,-4.4697,0.5,0.5
2.3299,-4.4697,0.5,0.5
2.3399,-4.4697,0.5,0.5
2.3499,-4.4597,0.5,0.5
2.3599,-4.4597,0.5,0.5
2.3699,-4.4597,0.5,0.5
2.3799,-4.4597,0.5,0.5
2.3899,-4.4597,0.5,0.5
2.3999,-4.4597,0.5,0.5
2.4099,-4.4497,0.5,0.5
2.4199,-4.4497,0.5,0.5
2.4299,-4.4497,0.5,0.5
2.4399,-4.4497,0.5,0.5
2.4499,-4.4497,0.5,0.5
2.4599,-4.4397,0.5,0.5
2.4699,-4.4397,0.5,0.5
2.4799,-4.4397,0.5,0.5
2.4899,-4.4397,0.5,0.5
2.4999,-4.4297,0.5,0.5
2.5099,-4.4297,0.5,0.5
2.5199,-4.4297,0.5,0.5
2.5299,-4.4197,0.5,0.5
2.5399,-4.4097,0.5,0.5
2.5499,-4.4097,0.5,0.5
2.5599,-4.3997,0.5,0.5
2.5699,-4.3897,0.5,0.5
2.5799,-4.3897,0.5,0.5
2.5899,-4.3797,0.5,0.5
2.5999,-4.3797,0.5,0.5
2.6099,-4.3697,0.5,0.5
2.6199,-4.3597,0.5,0.5
2.6299,-4.3497,0.5,0.5
2.6399,-4.3497,0.5,0.5
2.6499,-4.3397,0.5,0.5
2.6599,-4.3297,0.5,0.5
2.6699,-4.3197,0.5,0.5
2.6799,-4.3097,0.5,0.5
2.6899,-4.2997,0.5,0.5
2.6999,-4.2897,0.5,0.5
2.6999,-4.2797,0.5,0.5
2.7099,-4.2697,0.5,0.5
2.7199,-4.2597,0.5,0.5
2.7299,-4.2497,0.5,0.5
2.7399,-4.2397,0.5,0.5
2.7399,-4.2297,0.5,0.5
2.7499,-4.2197,0.5,0.5
2.7599,-4.2097,0.5,0.5
2.7699,-4.1997,0.5,0.5
2.7699,-4.1897,0.5,0.5
2.7799,-4.1797,0.5,0.5
2.7799,-4.1697,0.5,0.5
2.7899,-4.1597,0.5,0.5
2.7999,-4.1497,0.5,0.5
2.7999,-4.1397,0.5,0.5
2.8099,-4.1297,0.5,0.5
2.8099,-4.1197,0.5,0.5
2.8099,-4.1097,0.5,0.5
2.8099,-4.0997,0.5,0.5
2.8199,-4.0897,0.5,0.5
2.8199,-4.0797,0.5,0.5
2.8199,-4.0697,0.5,0.5
2.8199,-4.0597,0.5,0.5
2.8299,-4.0497,0.5,0.5
2.8299,-4.0397,0.5,0.5
2.8399,-4.0297,0.5,0.5
2.8399,-4.0197,0.5,0.5
2.8399,-4.0097,0.5,0.5
2.8399,-3.9997,0.5,0.5
2.8399,-3.9897,0.5,0.5
2.8499,-3.9797,0.5,0.5
2.8499,-3.9697,0.5,0.5
2.8499,-3.9597,0.5,0.5
2.8499,-3.9497,0.5,0.5
2.8599,-3.9397,0.5,0.5
2.8599,-3.9297,0.5,0.5
2.8599,-3.9197,0.5,0.5
2.8699,-3.9097,0.5,0.5
2.8699,-3.8997,0.5,0.5
2.8699,-3.8897,0.5,0.5
2.8699,-3.8797,0.5,0.5
2.8799,-3.8697,0.5,0.5
2.8799,-3.8597,0.5,0.5
2.8799,-3.8497,0.5,0.5
2.8899,-3.8397,0.5,0.5
2.8899,-3.8297,0.5,0.5
2.8899,-3.8197,0.5,0.5
2.8899,-3.8097,0.5,0.5
2.8899,-3.7997,0.5,0.5
2.8899,-3.7897,0.5,0.5
2.8899,-3.7797,0.5,0.5
2.8899,-3.7697,0.5,0.5
2.8999,-3.7597,0.5,0.5
2.8999,-3.7497,0.5,0.5
2.8999,-3.7397,0.5,0.5
2.8999,-3.7297,0.5,0.5
2.8999,-3.7197,0.5,0.5
2.8999,-3.7097,0.5,0.5
2.9099,-3.6997,0.5,0.5
2.9099,-3.6897,0.5,0.5
2.9099,-3.6797,0.5,0.5
2.9099,-3.6697,0.5,0.5
2.9099,-3.6597,0.5,0.5
2.9199,-3.6497,0.5,0.5
2.9199,-3.6397,0.5,0.5
2.9199,-3.6297,0.5,0.5
2.9199,-3.6197,0.5,0.5
2.9099,-3.6097,0.5,0.5
2.9099,-3.5997,0.5,0.5
2.9099,-3.5897,0.5,0.5
2.9099,-3.5797,0.5,0.5
2.9099,-3.5697,0.5,0.5
2.9099,-3.5597,0.5,0.5
2.8999,-3.5497,0.5,0.5
2.8999,-3.5397,0.5,0.5
2.8999,-3.5297,0.5,0.5
2.8999,-3.5197,0.5,0.5
2.8999,-3.5097,0.5,0.5
2.8999,-3.4997,0.5,0.5
2.8899,-3.4897,0.5,0.5
2.8899,-3.4797,0.5,0.5
2.8899,-3.4697,0.5,0.5
2.8899,-3.4597,0.5,0.5
2.8899,-3.4497,0.5,0.5
2.8899,-3.4397,0.5,0.5
2.8799,-3.4297,0.5,0.5
2.8799,-3.4197,0.5,0.5
2.8799,-3.4097,0.5,0.5
2.8799,-3.3997,0.5,0.5
2.8799,-3.3897,0.5,0.5
2.8799,-3.3797,0.5,0.5
2.8699,-3.3697,0.5,0.5
2.8699,-3.3597,0.5,0.5
2.8699,-3.3497,0.5,0.5
2.8699,-3.3397,0.5,0.5
2.8699,-3.3297,0.5,0.5
2.8699,-3.3197,0.5,0.5
2.8599,-3.3097,0.5,0.5
2.8599,-3.2997,0.5,0.5
2.8599,-3.2897,0.5,0.5
2.8599,-3.2797,0.5,0.5
2.8599,-3.2697,0.5,0.5
2.8499,-3.2597,0.5,0.5
2.8499,-3.2497,0.5,0.5
2.8499,-3.2397,0.5,0.5
2.8499,-3.2297,0.5,0.5
2.8499,-3.2197,0.5,0.5
2.8399,-3.2097,0.5,0.5
2.8399,-3.1997,0.5,0.5
2.8399,-3.1897,0.5,0.5
2.8399,-3.1797,0.5,0.5
2.8299,-3.1697,0.5,0.5
2.8299,-3.1597,0.5,0.5
2.8299,-3.1497,0.5,0.5
2.8299,-3.1397,0.5,0.5
2.8199,-3.1297,0.5,0.5
2.8199,-3.1197,0.5,0.5
2.8199,-3.1097,0.5,0.5
2.8199,-3.0997,0.5,0.5
2.8099,-3.0897,0.5,0.5
2.8099,-3.0797,0.5,0.5
2.8099,-3.0697,0.5,0.5
2.7999,-3.0597,0.5,0.5
2.7999,-3.0497,0.5,0.5
2.7999,-3.0397,0.5,0.5
2.7999,-3.0297,0.5,0.5
2.7899,-3.0197,0.5,0.5
2.7899,-3.0097,0.5,0.5
2.7899,-2.9997,0.5,0.5
2.7799,-2.9897,0.5,0.5
2.7699,-2.9797,0.5,0.5
2.7699,-2.9697,0.5,0.5
2.7599,-2.9597,0.5,0.5
2.7599,-2.9497,0.5,0.5
2.7499,-2.9397,0.5,0.5
2.7399,-2.9297,0.5,0.5
2.7299,-2.9197,0.5,0.5
2.7199,-2.9097,0.5,0.5
2.7199,-2.8997,0.5,0.5
2.7099,-2.8897,0.5,0.5
2.6999,-2.8797,0.5,0.5
2.6899,-2.8697,0.5,0.5
2.6799,-2.8697,0.5,0.5
2.6699,-2.8597,0.5,0.5
2.6599,-2.8497,0.5,0.5
2.6499,-2.8497,0.5,0.5
2.6399,-2.8397,0.5,0.5
2.6299,-2.8397,0.5,0.5
2.6199,-2.8297,0.5,0.5
2.6099,-2.8197,0.5,0.5
2.5999,-2.8097,0.5,0.5
2.5899,-2.8097,0.5,0.5
2.5799,-2.7997,0.5,0.5
2.5699,-2.7897,0.5,0.5
2.5599,-2.7897,0.5,0.5
2.5499,-2.7797,0.5,0.5
2.5399,-2.7697,0.5,0.5
2.5299,-2.7697,0.5,0.5
2.5199,-2.7597,0.5,0.5
2.5099,-2.7597,0.5,0.5
2.4999,-2.7497,0.5,0.5
2.4899,-2.7497,0.5,0.5
2.4799,-2.7397,0.5,0.5
2.4699,-2.7397,0.5,0.5
2.4599,-2.7297,0.5,0.5
2.4499,-2.7297,0.5,0.5
2.4399,-2.7197,0.5,0.5
2.4299,-2.7197,0.5,0.5
2.4199,-2.7197,0.5,0.5
2.4099,-2.7097,0.5,0.5
2.3999,-2.7097,0.5,0.5
2.3899,-2.6997,0.5,0.5
2.3799,-2.6997,0.5,0.5
2.3699,-2.6997,0.5,0.5
2.3599,-2.6897,0.5,0.5
2.3499,-2.6797,0.5,0.5
2.3399,-2.6797,0.5,0.5
2.3299,-2.6797,0.5,0.5
2.3199,-2.6697,0.5,0.5
2.3099,-2.6697,0.5,0.5
2.2999,-2.6697,0.5,0.5
2.2899,-2.6597,0.5,0.5
2.2799,-2.6597,0.5,0.5
2.2699,-2.6497,0.5,0.5
2.2599,-2.6497,0.5,0.5
2.2499,-2.6397,0.5,0.5
2.2399,-2.6397,0.5,0.5
2.2299,-2.6397,0.5,0.5
2.2199,-2.6297,0.5,0.5
2.2099,-2.6297,0.5,0.5
2.1999,-2.6197,0.5,0.5
2.1899,-2.6197,0.5,0.5
2.1799,-2.6197,0.5,0.5
2.1699,-2.6097,0.5,0.5
2.1599,-2.6097,0.5,0.5
2.1499,-2.5997,0.5,0.5
2.1399,-2.5997,0.5,0.5
2.1299,-2.5897,0.5,0.5
2.1199,-2.5897,0.5,0.5
2.1099,-2.5897,0.5,0.5
2.0999,-2.5797,0.5,0.5
2.0899,-2.5797,0.5,0.5
2.0799,-2.5797,0.5,0.5
2.0699,-2.5797,0.5,0.5
2.0599,-2.5697,0.5,0.5
2.0499,-2.5697,0.5,0.5
2.0399,-2.5697,0.5,0.5
2.0299,-2.5597,0.5,0.5
2.0199,-2.5597,0.5,0.5
2.0099,-2.5597,0.5,0.5
1.9999,-2.5497,0.5,0.5
1.9899,-2.5497,0.5,0.5
1.9799,-2.5497,0.5,0.5
1.9699,-2.5397,0.5,0.5
1.9599,-2.5397,0.5,0.5
1.9499,-2.5397,0.5,0.5
1.9399,-2.5297,0.5,0.5
1.9299,-2.5297,0.5,0.5
1.9199,-2.5297,0.5,0.5
1.9099,-2.5197,0.5,0.5
1.8999,-2.5197,0.5,0.5
1.8899,-2.5197,0.5,0.5
1.8799,-2.5097,0.5,0.5
1.8699,-2.5097,0.5,0.5
1.8599,-2.5097,0.5,0.5
1.8499,-2.4997,0.5,0.5
1.8399,-2.4997,0.5,0.5
1.8299,-2.4997,0.5,0.5
1.8199,-2.4997,0.5,0.5
1.8099,-2.4897,0.5,0.5
1.7999,-2.4897,0.5,0.5
1.7899,-2.4897,0.5,0.5
1.7799,-2.4797,0.5,0.5
1.7699,-2.4797,0.5,0.5
1.7599,-2.4797,0.5,0.5
1.7499,-2.4697,0.5,0.5
1.7399,-2.4697,0.5,0.5
1.7299,-2.4697,0.5,0.5
1.7199,-2.4597,0.5,0.5
1.7099,-2.4597,0.5,0.5
1.6999,-2.4597,0.5,0.5
1.6899,-2.4497,0.5,0.5
1.6799,-2.4497,0.5,0.5
1.6699,-2.4397,0.5,0.5
1.6599,-2.4397,0.5,0.5
1.6499,-2.4397,0.5,0.5
1.6399,-2.4297,0.5,0.5
1.6299,-2.4297,0.5,0.5
1.6199,-2.4297,0.5,0.5
1.6099,-2.4197,0.5,0.5
1.5999,-2.4197,0.5,0.5
1.5899,-2.4197,0.5,0.5
1.5799,-2.4097,0.5,0.5
1.5699,-2.4097,0.5,0.5
1.5599,-2.4097,0.5,0.5
1.5499,-2.3997,0.5,0.5
1.5399,-2.3997,0.5,0.5
1.5299,-2.3997,0.5,0.5
1.5199,-2.3997,0.5,0.5
1.5099,-2.3897,0.5,0.5
1.4999,-2.3897,0.5,0.5
1.4899,-2.3897,0.5,0.5
1.4799,-2.3797,0.5,0.5
1.4699,-2.3797,0.5,0.5
1.4599,-2.3697,0.5,0.5
1.4499,-2.3697,0.5,0.5
1.4399,-2.3697,0.5,0.5
1.4299,-2.3597,0.5,0.5
1.4199,-2.3597,0.5,0.5
1.4099,-2.3497,0.5,0.5
1.3999,-2.3497,0.5,0.5
1.3899,-2.3497,0.5,0.5
1.3799,-2.3397,0.5,0.5
1.3699,-2.3397,0.5,0.5
1.3599,-2.3397,0.5,0.5
1.3499,-2.3297,0.5,0.5
1.3399,-2.3297,0.5,0.5
1.3299,-2.3297,0.5,0.5
1.3199,-2.3197,0.5,0.5
1.3099,-2.3197,0.5,0.5
1.2999,-2.3097,0.5,0.5
1.2899,-2.3097,0.5,0.5
1.2799,-2.2997,0.5,0.5
1.2699,-2.2997,0.5,0.5
1.2599,-2.2897,0.5,0.5
1.2499,-2.2897,0.5,0.5
1.2399,-2.2897,0.5,0.5
1.2299,-2.2797,0.5,0.5
1.2199,-2.2797,0.5,0.5
1.2099,-2.2697,0.5,0.5
1.1999,-2.2697,0.5,0.5
1.1899,-2.2597,0.5,0.5
1.1799,-2.2597,0.5,0.5
1.1699,-2.2497,0.5,0.5
1.1599,-2.2497,0.5,0.5
1.1499,-2.2497,0.5,0.5
1.1399,-2.2397,0.5,0.5
1.1299,-2.2297,0.5,0.5
1.1199,-2.2297,0.5,0.5
1.1099,-2.2197,0.5,0.5
1.0999,-2.2197,0.5,0.5
1.0899,-2.2097,0.5,0.5
1.0799,-2.2097,0.5,0.5
1.0699,-2.1997,0.5,0.5
1.0599,-2.1897,0.5,0.5
1.0499,-2.1897,0.5,0.5
1.0399,-2.1797,0.5,0.5
1.0299,-2.1797,0.5,0.5
1.0199,-2.1697,0.5,0.5
1.0099,-2.1697,0.5,0.5
0.9999,-2.1597,0.5,0.5
0.9899,-2.1497,0.5,0.5
0.9799,-2.1497,0.5,0.5
0.9699,-2.1397,0.5,0.5
0.9599,-2.1297,0.5,0.5
0.9499,-2.1297,0.5,0.5
0.9399,-2.1197,0.5,0.5
0.9299,-2.1097,0.5,0.5
0.9199,-2.0997,0.5,0.5
0.9199,-2.0897,0.5,0.5
0.9099,-2.0797,0.5,0.5
0.9099,-2.0697,0.5,0.5
0.8999,-2.0597,0.5,0.5
0.8999,-2.0497,0.5,0.5
0.8899,-2.0397,0.5,0.5
0.8899,-2.0297,0.5,0.5
0.8799,-2.0197,0.5,0.5
0.8799,-2.0097,0.5,0.5
0.8699,-1.9997,0.5,0.5
0.8699,-1.9897,0.5,0.5
0.8599,-1.9797,0.5,0.5
0.8599,-1.9697,0.5,0.5
0.8599,-1.9597,0.5,0.5
0.8499,-1.9497,0.5,0.5
0.8499,-1.9397,0.5,0.5
0.8399,-1.9297,0.5,0.5
0.8399,-1.9197,0.5,0.5
0.8299,-1.9097,0.5,0.5
0.8299,-1.8997,0.5,0.5
0.8299,-1.8897,0.5,0.5
0.8199,-1.8797,0.5,0.5
0.8199,-1.8697,0.5,0.5
0.8099,-1.8597,0.5,0.5
0.8099,-1.8497,0.5,0.5
0.8099,-1.8397,0.5,0.5
0.8099,-1.8297,0.5,0.5
0.8099,-1.8197,0.5,0.5
0.7999,-1.8097,0.5,0.5
0.7999,-1.7997,0.5,0.5
0.7999,-1.7897,0.5,0.5
0.7999,-1.7797,0.5,0.5
0.7899,-1.7697,0.5,0.5
0.7899,-1.7597,0.5,0.5
0.7899,-1.7497,0.5,0.5
0.7899,-1.7397,0.5,0.5
0.7899,-1.7297,0.5,0.5
0.7899,-1.7197,0.5,0.5
0.7799,-1.7097,0.5,0.5
0.7799,-1.6997,0.5,0.5
0.7799,-1.6897,0.5,0.5
0.7799,-1.6797,0.5,0.5
0.7799,-1.6697,0.5,0.5
0.7799,-1.6597,0.5,0.5
0.7699,-1.6497,0.5,0.5
0.7699,-1.6397,0.5,0.5
0.7699,-1.6297,0.5,0.5
0.7699,-1.6197,0.5,0.5
0.7699,-1.6097,0.5,0.5
0.7699,-1.5997,0.5,0.5
0.7699,-1.5897,0.5,0.5
0.7699,-1.5797,0.5,0.5
0.7599,-1.5697,0.5,0.5
0.7599,-1.5597,0.5,0.5
0.7599,-1.5497,0.5,0.5
0.7599,-1.5397,0.5,0.5
0.7599,-1.5297,0.5,0.5
0.7599,-1.5197,0.5,0.5
0.7599,-1.5097,0.5,0.5
0.7599,-1.4997,0.5,0.5
0.7499,-1.4897,0.5,0.5
0.7499,-1.4797,0.5,0.5
0.7499,-1.4697,0.5,0.5
0.7499,-1.4597,0.5,0.5
0.7499,-1.4497,0.5,0.5
0.7499,-1.4397,0.5,0.5
0.7599,-1.4297,0.5,0.5
0.7599,-1.4197,0.5,0.5
0.7599,-1.4097,0.5,0.5
0.7599,-1.3997,0.5,0.5
0.7599,-1.3897,0.5,0.5
0.7599,-1.3797,0.5,0.5
0.7599,-1.3697,0.5,0.5
0.7699,-1.3597,0.5,0.5
0.7699,-1.3497,0.5,0.5
0.7699,-1.3397,0.5,0.5
0.7699,-1.3297,0.5,0.5
0.7699,-1.3197,0.5,0.5
0.7699,-1.3097,0.5,0.5
0.7799,-1.2997,0.5,0.5
0.7799,-1.2897,0.5,0.5
0.7799,-1.2797,0.5,0.5
0.7799,-1.2697,0.5,0.5
0.7799,-1.2597,0.5,0.5
0.7799,-1.2497,0.5,0.5
0.7899,-1.2397,0.5,0.5
0.7899,-1.2297,0.5,0.5
0.7899,-1.2197,0.5,0.5
0.7899,-1.2097,0.5,0.5
0.7899,-1.1997,0.5,0.5
0.7899,-1.1897,0.5,0.5
0.7999,-1.1797,0.5,0.5
0.7999,-1.1697,0.5,0.5
0.7999,-1.1597,0.5,0.5
0.7999,-1.1497,0.5,0.5
0.7999,-1.1397,0.5,0.5
0.7999,-1.1297,0.5,0.5
0.8099,-1.1197,0.5,0.5
0.8099,-1.1097,0.5,0.5
0.8099,-1.0997,0.5,0.5
0.8099,-1.0897,0.5,0.5
0.8099,-1.0797,0.5,0.5
0.8199,-1.0697,0.5,0.5
0.8199,-1.0597,0.5,0.5
0.8199,-1.0497,0.5,0.5
0.8299,-1.0397,0.5,0.5
0.8299,-1.0297,0.5,0.5
0.8299,-1.0197,0.5,0.5
0.8299,-1.0097,0.5,0.5
0.8399,-0.9997,0.5,0.5
0.8399,-0.9897,0.5,0.5
0.8499,-0.9797,0.5,0.5
0.8499,-0.9697,0.5,0.5
0.8499,-0.9597,0.5,0.5
0.8599,-0.9497,0.5,0.5
0.8599,-0.9397,0.5,0.5
0.8699,-0.9297,0.5,0.5
0.8699,-0.9197,0.5,0.5
0.8799,-0.9097,0.5,0.5
0.8799,-0.8997,0.5,0.5
0.8799,-0.8897,0.5,0.5
0.8899,-0.8797,0.5,0.5
0.8999,-0.8697,0.5,0.5
0.8999,-0.8597,0.5,0.5
0.9099,-0.8497,0.5,0.5
0.9099,-0.8397,0.5,0.5
0.9199,-0.8297,0.5,0.5
0.9199,-0.8197,0.5,0.5
0.9299,-0.8097,0.5,0.5
0.9299,-0.7997,0.5,0.5
0.9399,-0.7897,0.5,0.5
0.9399,-0.7797,0.5,0.5
0.9499,-0.7697,0.5,0.5
0.9499,-0.7597,0.5,0.5
0.9599,-0.7497,0.5,0.5
0.9599,-0.7397,0.5,0.5
0.9699,-0.7297,0.5,0.5
0.9699,-0.7197,0.5,0.5
0.9799,-0.7097,0.5,0.5
0.9799,-0.6997,0.5,0.5
0.9899,-0.6897,0.5,0.5
0.9899,-0.6797,0.5,0.5
0.9999,-0.6697,0.5,0.5
0.9999,-0.6597,0.5,0.5
1.0099,-0.6497,0.5,0.5
1.0099,-0.6397,0.5,0.5
1.0199,-0.6297,0.5,0.5
1.0199,-0.6197,0.5,0.5
1.0299,-0.6097,0.5,0.5
1.0399,-0.5997,0.5,0.5
1.0399,-0.5897,0.5,0.5
1.0499,-0.5797,0.5,0.5
1.0599,-0.5697,0.5,0.5
1.0599,-0.5597,0.5,0.5
1.0699,-0.5497,0.5,0.5
1.0699,-0.5397,0.5,0.5
1.0799,-0.5297,0.5,0.5
1.0799,-0.5197,0.5,0.5
1.0899,-0.5097,0.5,0.5
1.0899,-0.4997,0.5,0.5
1.0999,-0.4897,0.5,0.5
1.0999,-0.4797,0.5,0.5
1.1099,-0.4697,0.5,0.5
1.1099,-0.4597,0.5,0.5
1.1199,-0.4497,0.5,0.5
1.1199,-0.4397,0.5,0.5
1.1299,-0.4297,0.5,0.5
1.1399,-0.4197,0.5,0.5
1.1399,-0.4097,0.5,0.5
1.1499,-0.3997,0.5,0.5
1.1499,-0.3897,0.5,0.5
1.1599,-0.3797,0.5,0.5
1.1599,-0.3697,0.5,0.5
1.1699,-0.3597,0.5,0.5
1.1699,-0.3497,0.5,0.5
1.1799,-0.3397,0.5,0.5
1.1799,-0.3297,0.5,0.5
1.1899,-0.3197,0.5,0.5
1.1899,-0.3097,0.5,0.5
1.1999,-0.2997,0.5,0.5
1.1999,-0.2897,0.5,0.5
1.1999,-0.2797,0.5,0.5
1.2099,-0.2697,0.5,0.5
1.2099,-0.2597,0.5,0.5
1.2099,-0.2497,0.5,0.5
1.2199,-0.2397,0.5,0.5
1.2199,-0.2297,0.5,0.5
1.2299,-0.2197,0.5,0.5
1.2299,-0.2097,0.5,0.5
1.2399,-0.1997,0.5,0.5
1.2399,-0.1897,0.5,0.5
1.2499,-0.1797,0.5,0.5
1.2499,-0.1697,0.5,0.5
1.2599,-0.1597,0.5,0.5
1.2599,-0.1497,0.5,0.5
1.2699,-0.1397,0.5,0.5
1.2699,-0.1297,0.5,0.5
1.2699,-0.1197,0.5,0.5
1.2799,-0.1097,0.5,0.5
1.2799,-0.0997,0.5,0.5
1.2899,-0.0897,0.5,0.5
1.2899,-0.0797,0.5,0.5
1.2999,-0.0697,0.5,0.5
1.2999,-0.0597,0.5,0.5
1.3099,-0.0497,0.5,0.5
1.3099,-0.0397,0.5,0.5
1.3199,-0.0297,0.5,0.5
