1.5510156270921374,0.8933609936145949,0.43,0.43
1.5583710185184505,0.8018003729012154,0.43,0.43
1.558739603429433,0.7109326395244543,0.43,0.43
1.5522261305715206,0.6207965966007742,0.43,0.43
1.5387844747117312,0.5310831767103982,0.43,0.43
1.5182500057954131,0.44179147413236675,0.43,0.43
1.4899080449837183,0.3517354642024458,0.43,0.43
1.4531032293202486,0.26120901004561353,0.43,0.43
1.4077481178324267,0.17183505724095532,0.43,0.43
1.3536261255646527,0.08454954121999991,0.43,0.43
1.2908930264379492,0.0006206762938021038,0.43,0.43
1.2203550275798158,-0.07876893350420125,0.43,0.43
1.143499514774549,-0.15335182381582307,0.43,0.43
1.0616831050717022,-0.22473880710899635,0.43,0.43
0.9780236954092341,-0.2939909620203619,0.43,0.43
0.8959299683957678,-0.36177458106987664,0.43,0.43
0.8160953899719315,-0.429669698845508,0.43,0.43
0.7378552250861591,-0.4992008942415646,0.43,0.43
0.6621460003671221,-0.5696145924850865,0.43,0.43
0.5886086123184031,-0.6406762138658545,0.43,0.43
0.5159206020818995,-0.7128293967978687,0.43,0.43
0.4432301214121228,-0.7860570404741678,0.43,0.43
0.3688681270404896,-0.8612866479471442,0.43,0.43
0.29245000036176766,-0.9382666464700838,0.43,0.43
0.21389071132795487,-1.0165507729153096,0.43,0.43
0.1332020616660749,-1.0957345928575637,0.43,0.43
0.05070654599819792,-1.1752769620965058,0.43,0.43
-0.03384910114958107,-1.2553658981092728,0.43,0.43
-0.11963232296900923,-1.335334373913875,0.43,0.43
-0.20705091470591555,-1.4158499215254625,0.43,0.43
-0.2958214527143548,-1.4970873248832015,0.43,0.43
-0.38941055632042276,-1.5828276722645105,0.43,0.43
-0.4791514325439645,-1.6658909100901036,0.43,0.43
-0.5685724785621808,-1.7503461073079232,0.43,0.43
-0.6568659300708003,-1.8363647905334897,0.43,0.43
-0.7434447262863967,-1.9243687550715536,0.43,0.43
-0.827859738839871,-2.014960408872031,0.43,0.43
-0.9097651938757128,-2.1089300978168413,0.43,0.43
-0.9880888793927802,-2.2062753875241303,0.43,0.43
-1.0622470138814977,-2.307569554123116,0.43,0.43
-1.1311530991617718,-2.412741355428291,0.43,0.43
-1.193759696088088,-2.5217031514088393,0.43,0.43
-1.248886633400737,-2.634077719208326,0.43,0.43
-1.2958696302341304,-2.7508685231770333,0.43,0.43
-1.332851970740233,-2.8707902317014424,0.43,0.43
-1.3582008307807163,-2.9928449449652152,0.43,0.43
-1.3706039884508798,-3.1214275499609303,0.43,0.43
-1.368093751838033,-3.2393036846041805,0.43,0.43
-1.3498409396707818,-3.3635313683147077,0.43,0.43
-1.3193606825310624,-3.4728084804286348,0.43,0.43
-1.2750576407001093,-3.5801030550568735,0.43,0.43
-1.220160256476832,-3.679267539098194,0.43,0.43
-1.1568488837580997,-3.7697288359368883,0.43,0.43
-1.086947263159239,-3.851244024460436,0.43,0.43
-1.0113892474417883,-3.924036400943819,0.43,0.43
-0.930107642014309,-3.988413757877841,0.43,0.43
-0.8417890033658407,-4.044774844100764,0.43,0.43
-0.7588910151341339,-4.08716197282332,0.43,0.43
-0.6729474123248896,-4.123206034929265,0.43,0.43
-0.5884098024427306,-4.153950377719186,0.43,0.43
-0.5052489172138191,-4.182296276159215,0.43,0.43
