20.3000,3.6800,0.5839,0.5839
20.2800,3.6800,0.5800,0.5800
20.2600,3.6800,0.5800,0.5800
20.2400,3.6600,0.6000,0.6000
20.2200,3.6600,0.6000,0.6000
20.2000,3.6600,0.5997,0.5997
20.1800,3.6600,0.5958,0.5958
20.1600,3.6600,0.5918,0.5918
20.1400,3.6600,0.5879,0.5879
20.1200,3.6600,0.5839,0.5839
20.1000,3.6600,0.5800,0.5800
20.0800,3.6600,0.5800,0.5800
20.0600,3.6600,0.5800,0.5800
20.0400,3.6600,0.5800,0.5800
20.0200,3.6400,0.6000,0.6000
20.0000,3.6400,0.6000,0.6000
19.9800,3.6400,0.6000,0.6000
19.9600,3.6400,0.6000,0.6000
19.9400,3.6400,0.6000,0.6000
19.9200,3.6400,0.6000,0.6000
19.9000,3.6400,0.6000,0.6000
19.8800,3.6200,0.6000,0.6000
19.8600,3.6200,0.6000,0.6000
19.8400,3.6200,0.6000,0.6000
19.8200,3.6200,0.6000,0.6000
19.8000,3.6200,0.6039,0.6039
19.7800,3.6000,0.5879,0.5879
19.7600,3.6000,0.5918,0.5918
19.7400,3.6000,0.5958,0.5958
19.7200,3.6000,0.5997,0.5997
19.7000,3.6000,0.6036,0.6036
19.6800,3.5800,0.5876,0.5876
19.6600,3.5800,0.5915,0.5915
19.6400,3.5800,0.5954,0.5954
19.6200,3.5800,0.5994,0.5994
19.6000,3.5800,0.6033,0.6033
19.5800,3.5800,0.6073,0.6073
19.5600,3.5600,0.5912,0.5912
19.5400,3.5600,0.5954,0.5954
19.5200,3.5600,0.5994,0.5994
19.5000,3.5600,0.6033,0.6033
19.4800,3.5400,0.5873,0.5873
19.4600,3.5400,0.5912,0.5912
19.4400,3.5400,0.5992,0.5992
19.4200,3.5400,0.6112,0.6112
19.4000,3.5400,0.6151,0.6151
19.3800,3.5400,0.6112,0.6112
19.3600,3.5200,0.6112,0.6112
19.3400,3.5200,0.6151,0.6151
19.3200,3.5200,0.6151,0.6151
19.3000,3.5000,0.6073,0.6073
19.2800,3.5000,0.6112,0.6112
19.2600,3.5000,0.6151,0.6151
19.2400,3.5000,0.6112,0.6112
19.2200,3.4800,0.6233,0.6233
19.2000,3.4600,0.6151,0.6151
19.1800,3.4600,0.6272,0.6272
19.1600,3.4400,0.6233,0.6233
19.1400,3.4400,0.6351,0.6351
19.1200,3.4400,0.6272,0.6272
19.1000,3.4200,0.6351,0.6351
19.0800,3.4200,0.6312,0.6312
19.0600,3.4200,0.6272,0.6272
19.0400,3.4000,0.6315,0.6315
19.0200,3.3800,0.6312,0.6312
19.0000,3.3800,0.6233,0.6233
18.9800,3.3600,0.6272,0.6272
18.9600,3.3400,0.6151,0.6151
18.9400,3.3400,0.6272,0.6272
18.9200,3.3200,0.6151,0.6151
18.9000,3.3200,0.6272,0.6272
18.8800,3.3000,0.6151,0.6151
18.8600,3.2800,0.6112,0.6112
18.8400,3.2800,0.6151,0.6151
18.8200,3.2600,0.6113,0.6113
18.8000,3.2600,0.6233,0.6233
18.7800,3.2400,0.6151,0.6151
18.7600,3.2200,0.6112,0.6112
18.7400,3.2200,0.6151,0.6151
18.7200,3.2000,0.6112,0.6112
18.7000,3.1800,0.5992,0.5992
18.6800,3.1800,0.6073,0.6073
18.6600,3.1600,0.5912,0.5912
18.6400,3.1400,0.5833,0.5833
18.6200,3.1200,0.5712,0.5712
18.6000,3.1200,0.5833,0.5833
18.5800,3.1000,0.5794,0.5794
18.5600,3.0800,0.5755,0.5755
18.5400,3.0800,0.5876,0.5876
18.5200,3.0600,0.5837,0.5837
18.5000,3.0600,0.5958,0.5958
18.4800,3.0400,0.5919,0.5919
18.4600,3.0400,0.5876,0.5876
18.4400,3.0200,0.5914,0.5914
18.4200,3.0000,0.5953,0.5953
18.4000,2.9800,0.5914,0.5914
18.3800,2.9600,0.5876,0.5876
18.3800,2.9400,0.5919,0.5919
18.3600,2.9200,0.5958,0.5958
18.3400,2.9000,0.5919,0.5919
18.3400,2.8800,0.5876,0.5876
18.3200,2.8600,0.5914,0.5914
18.3000,2.8400,0.5912,0.5912
18.2800,2.8200,0.5833,0.5833
18.2800,2.8000,0.5912,0.5912
18.2600,2.7800,0.5912,0.5912
18.2400,2.7600,0.5833,0.5833
18.2400,2.7400,0.5912,0.5912
18.2200,2.7200,0.5912,0.5912
18.2000,2.7000,0.5833,0.5833
18.2000,2.6800,0.5912,0.5912
18.1800,2.6600,0.5914,0.5914
18.1600,2.6400,0.5876,0.5876
18.1600,2.6200,0.5953,0.5953
18.1600,2.6000,0.5833,0.5833
18.1400,2.5800,0.5876,0.5876
18.1200,2.5600,0.5914,0.5914
18.1200,2.5400,0.5794,0.5794
18.1200,2.5200,0.5673,0.5673
18.1000,2.5000,0.5712,0.5712
18.0800,2.4800,0.5833,0.5833
18.0600,2.4600,0.5912,0.5912
18.0600,2.4400,0.5873,0.5873
18.0600,2.4200,0.5833,0.5833
18.0400,2.4000,0.5912,0.5912
18.0200,2.3800,0.6073,0.6073
18.0200,2.3600,0.5953,0.5953
18.0000,2.3400,0.5992,0.5992
18.0000,2.3200,0.5912,0.5912
17.9800,2.3000,0.6073,0.6073
17.9600,2.2800,0.6151,0.6151
17.9600,2.2600,0.6112,0.6112
17.9400,2.2400,0.6272,0.6272
17.9200,2.2200,0.6351,0.6351
17.9000,2.2000,0.6431,0.6431
17.9000,2.1800,0.6351,0.6351
17.8800,2.1600,0.6431,0.6431
17.8600,2.1400,0.6513,0.6513
17.8400,2.1200,0.6552,0.6552
17.8200,2.1000,0.6591,0.6591
17.8000,2.0800,0.6751,0.6751
17.7800,2.0600,0.6754,0.6754
17.7600,2.0400,0.6711,0.6711
17.7400,2.0200,0.6673,0.6673
17.7200,2.0000,0.6591,0.6591
17.7000,1.9800,0.6551,0.6551
17.6800,1.9800,0.6440,0.6440
17.6600,1.9600,0.6479,0.6479
17.6400,1.9400,0.6431,0.6431
17.6200,1.9400,0.6397,0.6397
17.6000,1.9200,0.6351,0.6351
17.5800,1.9000,0.6194,0.6194
17.5600,1.9000,0.6233,0.6233
17.5400,1.9000,0.6233,0.6233
17.5200,1.8800,0.6112,0.6112
17.5000,1.8800,0.6151,0.6151
17.4800,1.8600,0.6036,0.6036
17.4600,1.8600,0.6076,0.6076
17.4400,1.8600,0.6112,0.6112
17.4200,1.8600,0.6073,0.6073
17.4000,1.8600,0.5992,0.5992
17.3800,1.8600,0.5912,0.5912
17.3600,1.8400,0.5992,0.5992
17.3400,1.8400,0.5912,0.5912
17.3200,1.8400,0.5873,0.5873
17.3000,1.8400,0.5833,0.5833
17.2800,1.8400,0.5712,0.5712
17.2600,1.8200,0.5873,0.5873
17.2400,1.8200,0.5833,0.5833
17.2200,1.8200,0.5794,0.5794
17.2000,1.8200,0.5754,0.5754
17.1800,1.8200,0.5715,0.5715
17.1600,1.8200,0.5676,0.5676
17.1400,1.8200,0.5636,0.5636
17.1200,1.8200,0.5597,0.5597
17.1000,1.8200,0.5558,0.5558
17.0800,1.8200,0.5518,0.5518
17.0600,1.8000,0.5679,0.5679
17.0400,1.8000,0.5639,0.5639
17.0200,1.8000,0.5600,0.5600
17.0000,1.8000,0.5600,0.5600
16.9800,1.8000,0.5600,0.5600
16.9600,1.8000,0.5600,0.5600
16.9400,1.8000,0.5600,0.5600
16.9200,1.7800,0.5800,0.5800
16.9000,1.7800,0.5800,0.5800
16.8800,1.7800,0.5800,0.5800
16.8600,1.7800,0.5797,0.5797
16.8400,1.7800,0.5758,0.5758
16.8200,1.7600,0.5918,0.5918
16.8000,1.7600,0.5879,0.5879
16.7800,1.7400,0.6039,0.6039
16.7600,1.7400,0.6000,0.6000
16.7400,1.7400,0.6000,0.6000
16.7200,1.7400,0.6000,0.6000
16.7000,1.7400,0.6000,0.6000
16.6800,1.7400,0.6000,0.6000
16.6600,1.7400,0.6000,0.6000
16.6400,1.7400,0.6000,0.6000
16.6200,1.7400,0.6000,0.6000
16.6000,1.7400,0.6000,0.6000
16.5800,1.7400,0.6000,0.6000
16.5600,1.7200,0.6200,0.6200
16.5400,1.7200,0.6200,0.6200
16.5200,1.7200,0.6200,0.6200
16.5000,1.7200,0.6200,0.6200
16.4800,1.7200,0.6200,0.6200
16.4600,1.7200,0.6200,0.6200
16.4400,1.7200,0.6200,0.6200
16.4200,1.7200,0.6200,0.6200
16.4000,1.7200,0.6200,0.6200
16.3800,1.7200,0.6200,0.6200
16.3600,1.7200,0.6200,0.6200
16.3400,1.7000,0.6397,0.6397
16.3200,1.7000,0.6358,0.6358
16.3000,1.7000,0.6318,0.6318
16.2800,1.7000,0.6279,0.6279
16.2600,1.7000,0.6239,0.6239
16.2400,1.7000,0.6200,0.6200
16.2200,1.7000,0.6200,0.6200
16.2000,1.7000,0.6200,0.6200
16.1800,1.7000,0.6200,0.6200
16.1600,1.7000,0.6200,0.6200
16.1400,1.6800,0.6200,0.6200
16.1200,1.6800,0.6200,0.6200
16.1000,1.6800,0.6200,0.6200
16.0800,1.6800,0.6200,0.6200
16.0600,1.6800,0.6200,0.6200
16.0400,1.6800,0.6200,0.6200
16.0200,1.6800,0.6200,0.6200
16.0000,1.6800,0.6200,0.6200
15.9800,1.7000,0.6200,0.6200
15.9600,1.7000,0.6200,0.6200
15.9400,1.7000,0.6200,0.6200
15.9200,1.7000,0.6200,0.6200
15.9000,1.7000,0.6200,0.6200
15.8800,1.7000,0.6200,0.6200
15.8600,1.7000,0.6200,0.6200
15.8400,1.7000,0.6200,0.6200
15.8200,1.7000,0.6200,0.6200
15.8000,1.7000,0.6200,0.6200
15.7800,1.7000,0.6200,0.6200
15.7600,1.7000,0.6200,0.6200
15.7400,1.7000,0.6194,0.6194
15.7200,1.7000,0.6154,0.6154
15.7000,1.7000,0.6115,0.6115
15.6800,1.7000,0.6076,0.6076
15.6600,1.7000,0.6036,0.6036
15.6400,1.7000,0.5997,0.5997
15.6200,1.7000,0.5958,0.5958
15.6000,1.7000,0.5918,0.5918
15.5800,1.7000,0.5879,0.5879
15.5600,1.7000,0.5839,0.5839
15.5400,1.7000,0.5800,0.5800
15.5200,1.7000,0.5800,0.5800
15.5000,1.7000,0.5839,0.5839
15.4800,1.7000,0.5879,0.5879
15.4600,1.7000,0.5918,0.5918
15.4400,1.7000,0.5958,0.5958
15.4200,1.7000,0.5997,0.5997
15.4000,1.7000,0.6000,0.6000
15.3800,1.7000,0.6000,0.6000
15.3600,1.7000,0.6000,0.6000
15.3400,1.7000,0.6000,0.6000
15.3200,1.7000,0.6000,0.6000
15.3000,1.7000,0.5997,0.5997
15.2800,1.7000,0.5958,0.5958
15.2600,1.7000,0.5918,0.5918
15.2400,1.7000,0.5879,0.5879
15.2200,1.7000,0.5839,0.5839
15.2000,1.7000,0.5800,0.5800
15.1800,1.7000,0.5800,0.5800
15.1600,1.7000,0.5800,0.5800
15.1400,1.7000,0.5800,0.5800
15.1200,1.7000,0.5800,0.5800
15.1000,1.7000,0.5800,0.5800
15.0800,1.7000,0.5800,0.5800
15.0600,1.7000,0.5800,0.5800
15.0400,1.7000,0.5800,0.5800
15.0200,1.7000,0.5800,0.5800
15.0000,1.7000,0.5800,0.5800
14.9800,1.7000,0.5800,0.5800
14.9600,1.7000,0.5800,0.5800
14.9400,1.7000,0.5800,0.5800
14.9200,1.7200,0.6000,0.6000
14.9000,1.7200,0.6000,0.6000
14.8800,1.7200,0.6000,0.6000
14.8600,1.7200,0.6000,0.6000
14.8400,1.7200,0.6000,0.6000
14.8200,1.7200,0.6000,0.6000
14.8000,1.7200,0.6000,0.6000
14.7800,1.7200,0.6000,0.6000
14.7600,1.7200,0.6000,0.6000
14.7400,1.7200,0.6000,0.6000
14.7200,1.7200,0.6000,0.6000
14.7000,1.7200,0.6000,0.6000
14.6800,1.7200,0.6000,0.6000
14.6600,1.7200,0.6000,0.6000
14.6400,1.7200,0.6000,0.6000
14.6200,1.7200,0.6000,0.6000
14.6000,1.7200,0.6000,0.6000
14.5800,1.7400,0.5800,0.5800
14.5600,1.7400,0.5800,0.5800
14.5400,1.7400,0.5800,0.5800
14.5200,1.7400,0.5800,0.5800
14.5000,1.7400,0.5800,0.5800
14.4800,1.7400,0.5800,0.5800
14.4600,1.7400,0.5800,0.5800
14.4400,1.7400,0.5800,0.5800
14.4200,1.7400,0.5800,0.5800
14.4000,1.7400,0.5800,0.5800
14.3800,1.7400,0.5800,0.5800
14.3600,1.7400,0.5800,0.5800
14.3400,1.7400,0.5800,0.5800
14.3200,1.7400,0.5800,0.5800
14.3000,1.7400,0.5800,0.5800
14.2800,1.7400,0.5800,0.5800
14.2600,1.7400,0.5800,0.5800
14.2400,1.7400,0.5800,0.5800
14.2200,1.7400,0.5800,0.5800
14.2000,1.7400,0.5800,0.5800
14.1800,1.7400,0.5800,0.5800
14.1600,1.7400,0.5800,0.5800
14.1400,1.7400,0.5800,0.5800
14.1200,1.7400,0.5800,0.5800
14.1000,1.7400,0.5839,0.5839
14.0800,1.7400,0.5879,0.5879
14.0600,1.7400,0.5918,0.5918
14.0400,1.7400,0.5958,0.5958
14.0200,1.7400,0.5997,0.5997
14.0000,1.7400,0.6000,0.6000
13.9800,1.7400,0.6000,0.6000
13.9600,1.7400,0.6000,0.6000
13.9400,1.7400,0.6000,0.6000
13.9200,1.7400,0.6000,0.6000
13.9000,1.7400,0.6000,0.6000
13.8800,1.7400,0.6000,0.6000
13.8600,1.7400,0.6000,0.6000
13.8400,1.7400,0.6000,0.6000
13.8200,1.7400,0.6000,0.6000
13.8000,1.7400,0.6000,0.6000
13.7800,1.7400,0.6000,0.6000
13.7600,1.7400,0.6000,0.6000
13.7400,1.7400,0.6000,0.6000
13.7200,1.7400,0.6000,0.6000
13.7000,1.7400,0.6000,0.6000
13.6800,1.7400,0.6000,0.6000
13.6600,1.7400,0.6000,0.6000
13.6400,1.7400,0.6000,0.6000
13.6200,1.7400,0.6039,0.6039
13.6000,1.7400,0.6079,0.6079
13.5800,1.7400,0.6118,0.6118
13.5600,1.7400,0.6158,0.6158
13.5400,1.7400,0.6197,0.6197
13.5200,1.7400,0.6200,0.6200
13.5000,1.7400,0.6200,0.6200
13.4800,1.7400,0.6200,0.6200
13.4600,1.7400,0.6200,0.6200
13.4400,1.7400,0.6200,0.6200
13.4200,1.7400,0.6197,0.6197
13.4000,1.7400,0.6158,0.6158
13.3800,1.7400,0.6118,0.6118
13.3600,1.7600,0.6279,0.6279
13.3400,1.7600,0.6239,0.6239
13.3200,1.7600,0.6200,0.6200
13.3000,1.7600,0.6200,0.6200
13.2800,1.7600,0.6200,0.6200
13.2600,1.7600,0.6197,0.6197
13.2400,1.7600,0.6158,0.6158
13.2200,1.7600,0.6118,0.6118
13.2000,1.7600,0.6079,0.6079
13.1800,1.7600,0.6039,0.6039
13.1600,1.7600,0.6000,0.6000
13.1400,1.7600,0.6000,0.6000
13.1200,1.7600,0.6039,0.6039
13.1000,1.7600,0.6079,0.6079
13.0800,1.7600,0.6118,0.6118
13.0600,1.7600,0.6158,0.6158
13.0400,1.7600,0.6197,0.6197
13.0200,1.7600,0.6236,0.6236
13.0000,1.7600,0.6276,0.6276
12.9800,1.7600,0.6315,0.6315
12.9600,1.7600,0.6354,0.6354
12.9400,1.7600,0.6394,0.6394
12.9200,1.7600,0.6400,0.6400
12.9000,1.7600,0.6400,0.6400
12.8800,1.7600,0.6400,0.6400
12.8600,1.7600,0.6400,0.6400
12.8400,1.7600,0.6400,0.6400
12.8200,1.7600,0.6400,0.6400
12.8000,1.7600,0.6400,0.6400
12.7800,1.7600,0.6400,0.6400
12.7600,1.7600,0.6400,0.6400
12.7400,1.7600,0.6400,0.6400
12.7200,1.7600,0.6439,0.6439
12.7000,1.7600,0.6479,0.6479
12.6800,1.7600,0.6518,0.6518
12.6600,1.7600,0.6558,0.6558
12.6400,1.7600,0.6597,0.6597
12.6200,1.7600,0.6636,0.6636
12.6000,1.7600,0.6676,0.6676
12.5800,1.7600,0.6715,0.6715
12.5600,1.7600,0.6754,0.6754
12.5400,1.7600,0.6794,0.6794
12.5200,1.7600,0.6833,0.6833
12.5000,1.7600,0.6873,0.6873
12.4800,1.7600,0.6912,0.6912
12.4600,1.7600,0.6951,0.6951
12.4400,1.7600,0.6991,0.6991
12.4200,1.7600,0.7030,0.7030
12.4000,1.7600,0.7073,0.7073
12.3800,1.7600,0.7112,0.7112
12.3600,1.7600,0.7151,0.7151
12.3400,1.7600,0.7191,0.7191
12.3200,1.7600,0.7230,0.7230
12.3000,1.7600,0.7276,0.7276
12.2800,1.7600,0.7315,0.7315
12.2600,1.7600,0.7354,0.7354
12.2400,1.7600,0.7394,0.7394
12.2200,1.7600,0.7433,0.7433
12.2000,1.7400,0.7273,0.7273
12.1800,1.7400,0.7312,0.7312
12.1600,1.7400,0.7351,0.7351
12.1400,1.7400,0.7391,0.7391
12.1200,1.7400,0.7400,0.7400
12.1000,1.7400,0.7400,0.7400
12.0800,1.7400,0.7400,0.7400
12.0600,1.7600,0.7600,0.7600
12.0400,1.7600,0.7600,0.7600
12.0200,1.7600,0.7600,0.7600
12.0000,1.7600,0.7600,0.7600
11.9800,1.7600,0.7600,0.7600
11.9600,1.7600,0.7600,0.7600
11.9400,1.7600,0.7600,0.7600
11.9200,1.7600,0.7600,0.7600
11.9000,1.7600,0.7597,0.7597
11.8800,1.7800,0.7600,0.7600
11.8600,1.7800,0.7600,0.7600
11.8400,1.7800,0.7600,0.7600
11.8200,1.7800,0.7600,0.7600
11.8000,1.7800,0.7600,0.7600
11.7800,1.8000,0.7400,0.7400
11.7600,1.8000,0.7400,0.7400
11.7400,1.8200,0.7200,0.7200
11.7200,1.8200,0.7200,0.7200
11.7000,1.8200,0.7200,0.7200
11.6800,1.8200,0.7200,0.7200
11.6600,1.8400,0.7000,0.7000
11.6400,1.8400,0.7000,0.7000
11.6200,1.8400,0.7000,0.7000
11.6000,1.8400,0.7000,0.7000
11.5800,1.8400,0.7000,0.7000
11.5600,1.8600,0.6800,0.6800
11.5400,1.8600,0.6839,0.6839
11.5200,1.8600,0.6879,0.6879
11.5000,1.8600,0.6918,0.6918
11.4800,1.8600,0.6958,0.6958
11.4600,1.8600,0.6997,0.6997
11.4400,1.8600,0.7000,0.7000
11.4200,1.8800,0.6839,0.6839
11.4000,1.8800,0.6879,0.6879
11.3800,1.8800,0.6918,0.6918
11.3600,1.8800,0.6958,0.6958
11.3400,1.8800,0.6997,0.6997
11.3200,1.8800,0.7036,0.7036
11.3000,1.8800,0.7076,0.7076
11.2800,1.8800,0.7115,0.7115
11.2600,1.8800,0.7154,0.7154
11.2400,1.8800,0.7194,0.7194
11.2200,1.8800,0.7200,0.7200
11.2000,1.8800,0.7200,0.7200
11.1800,1.8800,0.7200,0.7200
11.1600,1.8800,0.7200,0.7200
11.1400,1.8800,0.7200,0.7200
11.1200,1.8800,0.7200,0.7200
11.1000,1.8800,0.7200,0.7200
11.0800,1.8800,0.7200,0.7200
11.0600,1.8800,0.7200,0.7200
11.0400,1.8800,0.7200,0.7200
11.0200,1.8800,0.7200,0.7200
11.0000,1.8800,0.7194,0.7194
10.9800,1.8800,0.7154,0.7154
10.9600,1.8800,0.7115,0.7115
10.9400,1.8800,0.7076,0.7076
10.9200,1.8800,0.7036,0.7036
10.9000,1.8800,0.6997,0.6997
10.8800,1.9000,0.7039,0.7039
10.8600,1.9000,0.7079,0.7079
10.8400,1.9000,0.7079,0.7079
10.8200,1.9000,0.7039,0.7039
10.8000,1.9000,0.7000,0.7000
10.7800,1.9000,0.7000,0.7000
10.7600,1.9000,0.7000,0.7000
10.7400,1.9000,0.7000,0.7000
10.7200,1.9000,0.7000,0.7000
10.7000,1.9000,0.7000,0.7000
10.6800,1.9000,0.7000,0.7000
10.6600,1.9000,0.7000,0.7000
10.6400,1.9000,0.7000,0.7000
10.6200,1.9000,0.7000,0.7000
10.6000,1.9000,0.6997,0.6997
10.5800,1.9000,0.6958,0.6958
10.5600,1.9000,0.6918,0.6918
10.5400,1.9000,0.6879,0.6879
10.5200,1.9000,0.6839,0.6839
10.5000,1.9000,0.6800,0.6800
10.4800,1.9000,0.6800,0.6800
10.4600,1.9000,0.6800,0.6800
10.4400,1.9000,0.6800,0.6800
10.4200,1.9000,0.6800,0.6800
10.4000,1.9000,0.6800,0.6800
10.3800,1.9000,0.6800,0.6800
10.3600,1.9000,0.6800,0.6800
10.3400,1.9000,0.6800,0.6800
10.3200,1.9000,0.6800,0.6800
10.3000,1.9000,0.6800,0.6800
10.2800,1.9000,0.6800,0.6800
10.2600,1.9000,0.6800,0.6800
10.2400,1.9000,0.6800,0.6800
10.2200,1.9000,0.6800,0.6800
10.2000,1.9000,0.6797,0.6797
10.1800,1.9000,0.6758,0.6758
10.1600,1.9000,0.6718,0.6718
10.1400,1.9000,0.6679,0.6679
10.1200,1.9000,0.6639,0.6639
10.1000,1.9000,0.6600,0.6600
10.0800,1.9000,0.6639,0.6639
10.0600,1.9000,0.6679,0.6679
10.0400,1.9000,0.6718,0.6718
10.0200,1.9000,0.6758,0.6758
10.0000,1.9000,0.6797,0.6797
9.9800,1.9000,0.6800,0.6800
9.9600,1.9000,0.6800,0.6800
9.9400,1.9000,0.6800,0.6800
9.9200,1.9000,0.6800,0.6800
9.9000,1.9000,0.6800,0.6800
9.8800,1.9000,0.6800,0.6800
9.8600,1.9000,0.6800,0.6800
9.8400,1.9000,0.6800,0.6800
9.8200,1.9000,0.6800,0.6800
9.8000,1.9000,0.6800,0.6800
9.7800,1.9000,0.6800,0.6800
9.7600,1.9000,0.6800,0.6800
9.7400,1.9000,0.6800,0.6800
9.7200,1.9000,0.6800,0.6800
9.7000,1.9000,0.6800,0.6800
9.6800,1.9000,0.6800,0.6800
9.6600,1.9000,0.6800,0.6800
9.6400,1.9000,0.6800,0.6800
9.6200,1.9000,0.6800,0.6800
9.6000,1.9000,0.6800,0.6800
9.5800,1.9000,0.6800,0.6800
9.5600,1.9000,0.6800,0.6800
9.5400,1.9000,0.6800,0.6800
9.5200,1.9000,0.6800,0.6800
9.5000,1.9000,0.6800,0.6800
9.4800,1.9000,0.6800,0.6800
9.4600,1.9000,0.6800,0.6800
9.4400,1.9000,0.6800,0.6800
9.4200,1.9000,0.6800,0.6800
9.4000,1.9000,0.6800,0.6800
9.3800,1.9000,0.6800,0.6800
9.3600,1.9000,0.6800,0.6800
9.3400,1.9000,0.6800,0.6800
9.3200,1.9000,0.6800,0.6800
9.3000,1.9000,0.6800,0.6800
9.2800,1.9000,0.6800,0.6800
9.2600,1.8800,0.7000,0.7000
9.2400,1.8800,0.7000,0.7000
9.2200,1.8800,0.7000,0.7000
9.2000,1.8800,0.7000,0.7000
9.1800,1.8800,0.7000,0.7000
9.1600,1.8800,0.7000,0.7000
9.1400,1.8800,0.7000,0.7000
9.1200,1.8800,0.7000,0.7000
9.1000,1.8800,0.7000,0.7000
9.0800,1.8800,0.7000,0.7000
9.0600,1.8800,0.7000,0.7000
9.0400,1.8800,0.7000,0.7000
9.0200,1.9000,0.6800,0.6800
9.0000,1.9000,0.6800,0.6800
8.9800,1.9000,0.6800,0.6800
8.9600,1.9000,0.6800,0.6800
8.9400,1.9000,0.6800,0.6800
8.9200,1.9000,0.6800,0.6800
8.9000,1.9000,0.6800,0.6800
8.8800,1.9000,0.6800,0.6800
8.8600,1.9000,0.6800,0.6800
8.8400,1.9000,0.6800,0.6800
8.8200,1.9000,0.6800,0.6800
8.8000,1.9000,0.6800,0.6800
8.7800,1.9000,0.6800,0.6800
8.7600,1.9000,0.6800,0.6800
8.7400,1.9000,0.6800,0.6800
8.7200,1.8800,0.7000,0.7000
8.7000,1.8800,0.7000,0.7000
8.6800,1.8800,0.7000,0.7000
8.6600,1.8800,0.7000,0.7000
8.6400,1.8800,0.7000,0.7000
8.6200,1.8800,0.7000,0.7000
8.6000,1.8800,0.6997,0.6997
8.5800,1.8800,0.6958,0.6958
8.5600,1.8800,0.6918,0.6918
8.5400,1.8800,0.6879,0.6879
8.5200,1.8800,0.6839,0.6839
8.5000,1.8800,0.6800,0.6800
8.4800,1.8800,0.6800,0.6800
8.4600,1.8800,0.6797,0.6797
8.4400,1.8800,0.6758,0.6758
8.4200,1.8800,0.6718,0.6718
8.4000,1.8800,0.6679,0.6679
8.3800,1.8800,0.6639,0.6639
8.3600,1.8800,0.6600,0.6600
8.3400,1.8800,0.6600,0.6600
8.3200,1.8800,0.6600,0.6600
8.3000,1.8800,0.6600,0.6600
8.2800,1.8800,0.6600,0.6600
8.2600,1.8800,0.6600,0.6600
8.2400,1.8800,0.6600,0.6600
8.2200,1.8800,0.6600,0.6600
8.2000,1.8800,0.6600,0.6600
8.1800,1.8800,0.6600,0.6600
8.1600,1.8800,0.6600,0.6600
8.1400,1.8800,0.6600,0.6600
8.1200,1.8800,0.6600,0.6600
8.1000,1.8800,0.6600,0.6600
8.0800,1.8800,0.6600,0.6600
8.0600,1.8800,0.6597,0.6597
8.0400,1.8800,0.6558,0.6558
8.0200,1.8800,0.6518,0.6518
8.0000,1.8800,0.6479,0.6479
7.9800,1.8800,0.6439,0.6439
7.9600,1.8800,0.6400,0.6400
7.9400,1.8800,0.6400,0.6400
7.9200,1.8800,0.6400,0.6400
7.9000,1.8800,0.6400,0.6400
7.8800,1.8800,0.6400,0.6400
7.8600,1.8800,0.6400,0.6400
7.8400,1.8800,0.6400,0.6400
7.8200,1.8800,0.6400,0.6400
7.8000,1.8800,0.6400,0.6400
7.7800,1.8800,0.6400,0.6400
7.7600,1.8600,0.6200,0.6200
7.7400,1.8600,0.6200,0.6200
7.7200,1.8600,0.6200,0.6200
7.7000,1.8600,0.6200,0.6200
7.6800,1.8600,0.6200,0.6200
7.6600,1.8600,0.6200,0.6200
7.6400,1.8600,0.6200,0.6200
7.6200,1.8600,0.6200,0.6200
7.6000,1.8600,0.6200,0.6200
7.5800,1.8600,0.6200,0.6200
7.5600,1.8600,0.6200,0.6200
7.5400,1.8600,0.6200,0.6200
7.5200,1.8600,0.6200,0.6200
7.5000,1.8600,0.6200,0.6200
7.4800,1.8600,0.6239,0.6239
7.4600,1.8600,0.6279,0.6279
7.4400,1.8600,0.6318,0.6318
7.4200,1.8600,0.6358,0.6358
7.4000,1.8600,0.6397,0.6397
7.3800,1.8600,0.6400,0.6400
7.3600,1.8600,0.6400,0.6400
7.3400,1.8600,0.6400,0.6400
7.3200,1.8600,0.6400,0.6400
7.3000,1.8600,0.6400,0.6400
7.2800,1.8600,0.6400,0.6400
7.2600,1.8600,0.6400,0.6400
7.2400,1.8600,0.6397,0.6397
7.2200,1.8600,0.6358,0.6358
7.2000,1.8600,0.6318,0.6318
7.1800,1.8600,0.6279,0.6279
7.1600,1.8600,0.6239,0.6239
7.1400,1.8600,0.6200,0.6200
7.1200,1.8600,0.6200,0.6200
7.1000,1.8600,0.6200,0.6200
7.0800,1.8600,0.6200,0.6200
7.0600,1.8600,0.6200,0.6200
7.0400,1.8600,0.6200,0.6200
7.0200,1.8600,0.6200,0.6200
7.0000,1.8600,0.6200,0.6200
6.9800,1.8600,0.6200,0.6200
6.9600,1.8600,0.6200,0.6200
6.9400,1.8600,0.6200,0.6200
6.9200,1.8600,0.6200,0.6200
6.9000,1.8600,0.6200,0.6200
6.8800,1.8600,0.6200,0.6200
6.8600,1.8600,0.6200,0.6200
6.8400,1.8600,0.6239,0.6239
6.8200,1.8600,0.6279,0.6279
6.8000,1.8600,0.6318,0.6318
6.7800,1.8600,0.6358,0.6358
6.7600,1.8600,0.6397,0.6397
6.7400,1.8600,0.6400,0.6400
6.7200,1.8600,0.6400,0.6400
6.7000,1.8600,0.6400,0.6400
6.6800,1.8600,0.6400,0.6400
6.6600,1.8600,0.6400,0.6400
6.6400,1.8600,0.6400,0.6400
6.6200,1.8600,0.6400,0.6400
