1.9015,-1.7218,0.1678,0.1678
1.9015,-1.7118,0.1738,0.1738
1.9115,-1.7018,0.1678,0.1678
1.9115,-1.6918,0.1719,0.1719
1.9115,-1.6818,0.1658,0.1658
1.9215,-1.6718,0.1678,0.1678
1.9315,-1.6618,0.1719,0.1719
1.9315,-1.6518,0.1678,0.1678
1.9415,-1.6418,0.1738,0.1738
1.9415,-1.6318,0.1718,0.1718
1.9515,-1.6218,0.1738,0.1738
1.9615,-1.6118,0.1758,0.1758
1.9615,-1.6018,0.1738,0.1738
1.9715,-1.5918,0.1758,0.1758
1.9815,-1.5818,0.1798,0.1798
1.9915,-1.5718,0.1818,0.1818
1.9915,-1.5618,0.1758,0.1758
2.0015,-1.5518,0.1798,0.1798
2.0115,-1.5418,0.1818,0.1818
2.0215,-1.5318,0.1858,0.1858
2.0215,-1.5218,0.1818,0.1818
2.0315,-1.5118,0.1858,0.1858
2.0315,-1.5018,0.1818,0.1818
2.0415,-1.4918,0.1858,0.1858
2.0415,-1.4818,0.1818,0.1818
2.0515,-1.4718,0.1858,0.1858
2.0615,-1.4618,0.1898,0.1898
2.0615,-1.4518,0.1858,0.1858
2.0615,-1.4418,0.1838,0.1838
2.0715,-1.4318,0.1898,0.1898
2.0715,-1.4218,0.1858,0.1858
2.0815,-1.4118,0.1938,0.1938
2.0815,-1.4018,0.1898,0.1898
2.0815,-1.3918,0.1858,0.1858
2.0915,-1.3818,0.1938,0.1938
2.0915,-1.3718,0.1918,0.1918
2.0915,-1.3618,0.1898,0.1898
2.0915,-1.3518,0.1858,0.1858
2.1015,-1.3418,0.1938,0.1938
2.1015,-1.3318,0.1918,0.1918
2.1015,-1.3218,0.1898,0.1898
2.1015,-1.3118,0.1858,0.1858
2.1015,-1.3018,0.1838,0.1838
2.1015,-1.2918,0.1818,0.1818
2.1115,-1.2818,0.1898,0.1898
2.1115,-1.2718,0.1879,0.1879
2.1115,-1.2618,0.1859,0.1859
2.1215,-1.2518,0.1800,0.1800
2.1215,-1.2418,0.1800,0.1800
2.1215,-1.2318,0.1800,0.1800
2.1215,-1.2218,0.1800,0.1800
2.1215,-1.2118,0.1800,0.1800
2.1215,-1.2018,0.1800,0.1800
2.1215,-1.1918,0.1800,0.1800
2.1215,-1.1818,0.1800,0.1800
2.1215,-1.1718,0.1800,0.1800
2.1215,-1.1618,0.1800,0.1800
2.1215,-1.1518,0.1800,0.1800
2.1215,-1.1418,0.1800,0.1800
2.1215,-1.1318,0.1800,0.1800
2.1215,-1.1218,0.1800,0.1800
2.1215,-1.1118,0.1800,0.1800
2.1215,-1.1018,0.1800,0.1800
2.1215,-1.0918,0.1800,0.1800
2.1215,-1.0818,0.1800,0.1800
2.1215,-1.0718,0.1800,0.1800
2.1215,-1.0618,0.1800,0.1800
2.1215,-1.0518,0.1800,0.1800
2.1215,-1.0418,0.1800,0.1800
2.1215,-1.0318,0.1800,0.1800
2.1215,-1.0218,0.1800,0.1800
2.1215,-1.0118,0.1800,0.1800
2.1215,-1.0018,0.1800,0.1800
2.1215,-0.9918,0.1800,0.1800
2.1215,-0.9818,0.1800,0.1800
2.1215,-0.9718,0.1800,0.1800
2.1215,-0.9618,0.1800,0.1800
2.1215,-0.9518,0.1820,0.1820
2.1215,-0.9418,0.1839,0.1839
2.1215,-0.9318,0.1859,0.1859
2.1215,-0.9218,0.1879,0.1879
2.1215,-0.9118,0.1898,0.1898
2.1215,-0.9018,0.1900,0.1900
2.1115,-0.8918,0.1800,0.1800
2.1115,-0.8818,0.1800,0.1800
2.1115,-0.8718,0.1800,0.1800
2.1115,-0.8618,0.1800,0.1800
2.1115,-0.8518,0.1800,0.1800
2.1015,-0.8418,0.1700,0.1700
2.1015,-0.8318,0.1700,0.1700
2.1015,-0.8218,0.1700,0.1700
2.1015,-0.8118,0.1720,0.1720
2.0915,-0.8018,0.1639,0.1639
2.0915,-0.7918,0.1659,0.1659
2.0915,-0.7818,0.1679,0.1679
2.0815,-0.7718,0.1598,0.1598
2.0815,-0.7618,0.1618,0.1618
2.0815,-0.7518,0.1638,0.1638
2.0815,-0.7418,0.1678,0.1678
2.0715,-0.7318,0.1598,0.1598
2.0715,-0.7218,0.1618,0.1618
2.0715,-0.7118,0.1638,0.1638
2.0715,-0.7018,0.1678,0.1678
2.0715,-0.6918,0.1738,0.1738
2.0615,-0.6818,0.1678,0.1678
2.0615,-0.6718,0.1738,0.1738
2.0515,-0.6618,0.1678,0.1678
2.0515,-0.6518,0.1738,0.1738
2.0415,-0.6418,0.1678,0.1678
2.0415,-0.6318,0.1738,0.1738
2.0315,-0.6218,0.1678,0.1678
2.0315,-0.6118,0.1738,0.1738
2.0215,-0.6018,0.1719,0.1719
2.0215,-0.5918,0.1738,0.1738
2.0115,-0.5818,0.1738,0.1738
2.0115,-0.5718,0.1738,0.1738
2.0015,-0.5618,0.1758,0.1758
1.9915,-0.5518,0.1738,0.1738
1.9915,-0.5418,0.1738,0.1738
1.9815,-0.5318,0.1738,0.1738
1.9715,-0.5218,0.1719,0.1719
1.9715,-0.5118,0.1738,0.1738
1.9615,-0.5018,0.1738,0.1738
1.9515,-0.4918,0.1719,0.1719
1.9515,-0.4818,0.1738,0.1738
1.9415,-0.4718,0.1758,0.1758
1.9315,-0.4618,0.1758,0.1758
1.9315,-0.4518,0.1738,0.1738
1.9215,-0.4418,0.1758,0.1758
1.9115,-0.4318,0.1758,0.1758
1.9015,-0.4218,0.1738,0.1738
1.9015,-0.4118,0.1758,0.1758
1.9015,-0.4018,0.1738,0.1738
1.8915,-0.3918,0.1758,0.1758
1.8915,-0.3818,0.1738,0.1738
1.8915,-0.3718,0.1678,0.1678
1.8815,-0.3618,0.1738,0.1738
1.8815,-0.3518,0.1718,0.1718
1.8815,-0.3418,0.1678,0.1678
1.8815,-0.3318,0.1638,0.1638
1.8715,-0.3218,0.1718,0.1718
1.8715,-0.3118,0.1698,0.1698
1.8615,-0.3018,0.1779,0.1779
1.8615,-0.2918,0.1759,0.1759
1.8615,-0.2818,0.1739,0.1739
1.8615,-0.2718,0.1720,0.1720
1.8615,-0.2618,0.1700,0.1700
1.8515,-0.2518,0.1800,0.1800
1.8515,-0.2418,0.1800,0.1800
1.8515,-0.2318,0.1800,0.1800
1.8515,-0.2218,0.1798,0.1798
1.8515,-0.2118,0.1779,0.1779
1.8515,-0.2018,0.1759,0.1759
1.8415,-0.1918,0.1839,0.1839
1.8415,-0.1818,0.1820,0.1820
1.8415,-0.1718,0.1800,0.1800
1.8315,-0.1618,0.1900,0.1900
1.8315,-0.1518,0.1900,0.1900
1.8315,-0.1418,0.1900,0.1900
1.8215,-0.1318,0.1900,0.1900
1.8215,-0.1218,0.1900,0.1900
1.8215,-0.1118,0.1900,0.1900
1.8215,-0.1018,0.1900,0.1900
1.8215,-0.0918,0.1900,0.1900
1.8215,-0.0818,0.1900,0.1900
1.8115,-0.0718,0.1800,0.1800
1.8115,-0.0618,0.1800,0.1800
1.8115,-0.0518,0.1800,0.1800
1.8115,-0.0418,0.1800,0.1800
1.8115,-0.0318,0.1800,0.1800
1.8115,-0.0218,0.1800,0.1800
1.8115,-0.0118,0.1800,0.1800
1.8115,-0.0018,0.1800,0.1800
1.8115,0.0082,0.1800,0.1800
1.8115,0.0182,0.1800,0.1800
1.8115,0.0282,0.1800,0.1800
1.8115,0.0382,0.1800,0.1800
1.8215,0.0482,0.1800,0.1800
1.8215,0.0582,0.1800,0.1800
1.8215,0.0682,0.1800,0.1800
1.8215,0.0782,0.1800,0.1800
1.8215,0.0882,0.1800,0.1800
1.8215,0.0982,0.1800,0.1800
1.8215,0.1082,0.1800,0.1800
1.8215,0.1182,0.1800,0.1800
1.8215,0.1282,0.1800,0.1800
1.8315,0.1382,0.1700,0.1700
1.8315,0.1482,0.1700,0.1700
1.8315,0.1582,0.1700,0.1700
1.8315,0.1682,0.1700,0.1700
1.8315,0.1782,0.1700,0.1700
1.8315,0.1882,0.1700,0.1700
1.8315,0.1982,0.1720,0.1720
1.8315,0.2082,0.1739,0.1739
1.8315,0.2182,0.1759,0.1759
1.8315,0.2282,0.1779,0.1779
1.8315,0.2382,0.1798,0.1798
1.8315,0.2482,0.1800,0.1800
1.8315,0.2582,0.1798,0.1798
1.8315,0.2682,0.1779,0.1779
1.8315,0.2782,0.1759,0.1759
1.8315,0.2882,0.1739,0.1739
1.8315,0.2982,0.1720,0.1720
1.8415,0.3082,0.1798,0.1798
1.8415,0.3182,0.1800,0.1800
1.8415,0.3282,0.1800,0.1800
1.8415,0.3382,0.1800,0.1800
1.8515,0.3482,0.1739,0.1739
1.8515,0.3582,0.1759,0.1759
1.8515,0.3682,0.1779,0.1779
1.8615,0.3782,0.1698,0.1698
1.8615,0.3882,0.1718,0.1718
1.8615,0.3982,0.1738,0.1738
1.8715,0.4082,0.1678,0.1678
1.8715,0.4182,0.1698,0.1698
1.8715,0.4282,0.1718,0.1718
1.8815,0.4382,0.1638,0.1638
1.8815,0.4482,0.1678,0.1678
1.8815,0.4582,0.1738,0.1738
1.8915,0.4682,0.1678,0.1678
1.8915,0.4782,0.1698,0.1698
1.8915,0.4882,0.1718,0.1718
1.9015,0.4982,0.1638,0.1638
1.9015,0.5082,0.1678,0.1678
1.9115,0.5182,0.1598,0.1598
1.9115,0.5282,0.1618,0.1618
1.9115,0.5382,0.1638,0.1638
1.9115,0.5482,0.1598,0.1598
1.9215,0.5582,0.1618,0.1618
1.9215,0.5682,0.1618,0.1618
1.9215,0.5782,0.1598,0.1598
1.9215,0.5882,0.1538,0.1538
1.9315,0.5982,0.1618,0.1618
1.9315,0.6082,0.1598,0.1598
1.9315,0.6182,0.1579,0.1579
1.9415,0.6282,0.1638,0.1638
1.9415,0.6382,0.1618,0.1618
1.9415,0.6482,0.1598,0.1598
1.9515,0.6582,0.1618,0.1618
1.9515,0.6682,0.1618,0.1618
1.9515,0.6782,0.1598,0.1598
1.9615,0.6882,0.1598,0.1598
1.9615,0.6982,0.1618,0.1618
1.9615,0.7082,0.1598,0.1598
1.9615,0.7182,0.1538,0.1538
1.9715,0.7282,0.1618,0.1618
1.9715,0.7382,0.1598,0.1598
1.9715,0.7482,0.1579,0.1579
1.9715,0.7582,0.1538,0.1538
1.9815,0.7682,0.1618,0.1618
1.9815,0.7782,0.1598,0.1598
1.9915,0.7882,0.1678,0.1678
1.9915,0.7982,0.1638,0.1638
1.9915,0.8082,0.1618,0.1618
2.0015,0.8182,0.1678,0.1678
2.0015,0.8282,0.1638,0.1638
2.0115,0.8382,0.1718,0.1718
2.0115,0.8482,0.1678,0.1678
2.0115,0.8582,0.1638,0.1638
2.0115,0.8682,0.1618,0.1618
2.0215,0.8782,0.1698,0.1698
2.0215,0.8882,0.1678,0.1678
2.0215,0.8982,0.1638,0.1638
2.0315,0.9082,0.1718,0.1718
2.0315,0.9182,0.1698,0.1698
2.0315,0.9282,0.1679,0.1679
2.0415,0.9382,0.1759,0.1759
2.0415,0.9482,0.1739,0.1739
2.0415,0.9582,0.1720,0.1720
2.0515,0.9682,0.1800,0.1800
2.0515,0.9782,0.1800,0.1800
2.0515,0.9882,0.1800,0.1800
2.0615,0.9982,0.1900,0.1900
2.0615,1.0082,0.1900,0.1900
2.0615,1.0182,0.1900,0.1900
2.0615,1.0282,0.1900,0.1900
2.0715,1.0382,0.2000,0.2000
2.0715,1.0482,0.2000,0.2000
2.0715,1.0582,0.2000,0.2000
2.0815,1.0682,0.2100,0.2100
2.0815,1.0782,0.2100,0.2100
2.0815,1.0882,0.2100,0.2100
2.0915,1.0982,0.2200,0.2200
2.0915,1.1082,0.2200,0.2200
2.0915,1.1182,0.2200,0.2200
2.0915,1.1282,0.2200,0.2200
2.1015,1.1382,0.2300,0.2300
2.1015,1.1482,0.2300,0.2300
2.1015,1.1582,0.2300,0.2300
2.1015,1.1682,0.2300,0.2300
2.1015,1.1782,0.2300,0.2300
2.1015,1.1882,0.2300,0.2300
2.1015,1.1982,0.2300,0.2300
2.1115,1.2082,0.2400,0.2400
2.1115,1.2182,0.2400,0.2400
2.1115,1.2282,0.2400,0.2400
2.1115,1.2382,0.2400,0.2400
2.1115,1.2482,0.2400,0.2400
2.1115,1.2582,0.2400,0.2400
2.1115,1.2682,0.2400,0.2400
2.1115,1.2782,0.2400,0.2400
2.1115,1.2882,0.2400,0.2400
2.1115,1.2982,0.2400,0.2400
2.1215,1.3082,0.2500,0.2500
2.1215,1.3182,0.2520,0.2520
2.1215,1.3282,0.2539,0.2539
2.1215,1.3382,0.2559,0.2559
2.1215,1.3482,0.2579,0.2579
2.1215,1.3582,0.2598,0.2598
2.1215,1.3682,0.2618,0.2618
2.1215,1.3782,0.2638,0.2638
2.1215,1.3882,0.2658,0.2658
2.1315,1.3982,0.2700,0.2700
2.1315,1.4082,0.2700,0.2700
2.1315,1.4182,0.2700,0.2700
2.1315,1.4282,0.2700,0.2700
2.1315,1.4382,0.2700,0.2700
2.1315,1.4482,0.2700,0.2700
2.1315,1.4582,0.2700,0.2700
2.1215,1.4682,0.2800,0.2800
2.1215,1.4782,0.2800,0.2800
2.1215,1.4882,0.2800,0.2800
2.1215,1.4982,0.2800,0.2800
2.1215,1.5082,0.2800,0.2800
2.1215,1.5182,0.2800,0.2800
2.1215,1.5282,0.2800,0.2800
2.1215,1.5382,0.2800,0.2800
2.1115,1.5482,0.2900,0.2900
2.1115,1.5582,0.2900,0.2900
2.1015,1.5682,0.3000,0.3000
2.1015,1.5782,0.3000,0.3000
2.0915,1.5882,0.3100,0.3100
2.0915,1.5982,0.3100,0.3100
2.0915,1.6082,0.3100,0.3100
2.0815,1.6182,0.3176,0.3176
2.0815,1.6282,0.3156,0.3156
2.0715,1.6382,0.3216,0.3216
2.0715,1.6482,0.3176,0.3176
2.0615,1.6582,0.3216,0.3216
2.0515,1.6682,0.3276,0.3276
2.0415,1.6682,0.3336,0.3336
2.0315,1.6782,0.3317,0.3317
2.0215,1.6882,0.3298,0.3298
2.0115,1.6882,0.3338,0.3338
2.0015,1.6982,0.3338,0.3338
1.9915,1.6982,0.3298,0.3298
1.9815,1.7082,0.3317,0.3317
1.9715,1.7082,0.3257,0.3257
1.9615,1.7182,0.3276,0.3276
1.9515,1.7282,0.3295,0.3295
1.9415,1.7382,0.3336,0.3336
1.9315,1.7382,0.3276,0.3276
1.9215,1.7482,0.3295,0.3295
1.9115,1.7582,0.3356,0.3356
1.9015,1.7682,0.3395,0.3395
1.8915,1.7782,0.3435,0.3435
1.8815,1.7882,0.3476,0.3476
1.8715,1.7982,0.3496,0.3496
1.8615,1.8082,0.3476,0.3476
1.8515,1.8182,0.3435,0.3435
1.8415,1.8282,0.3395,0.3395
1.8315,1.8382,0.3356,0.3356
1.8215,1.8382,0.3395,0.3395
1.8115,1.8482,0.3356,0.3356
1.8015,1.8482,0.3376,0.3376
1.7915,1.8582,0.3295,0.3295
1.7815,1.8682,0.3256,0.3256
1.7715,1.8682,0.3276,0.3276
1.7615,1.8782,0.3216,0.3216
1.7515,1.8882,0.3156,0.3156
1.7415,1.8982,0.3076,0.3076
1.7315,1.9082,0.3036,0.3036
1.7215,1.9082,0.3056,0.3056
1.7115,1.9182,0.2996,0.2996
1.7015,1.9282,0.2956,0.2956
1.6915,1.9282,0.2996,0.2996
1.6815,1.9382,0.2956,0.2956
1.6715,1.9482,0.2916,0.2916
1.6615,1.9482,0.2977,0.2977
1.6515,1.9582,0.2956,0.2956
1.6415,1.9582,0.2996,0.2996
1.6315,1.9682,0.2977,0.2977
1.6215,1.9682,0.3020,0.3020
1.6115,1.9782,0.2996,0.2996
1.6015,1.9882,0.2977,0.2977
1.5915,1.9882,0.2998,0.2998
1.5815,1.9982,0.2996,0.2996
1.5715,2.0082,0.2956,0.2956
1.5615,2.0082,0.2977,0.2977
1.5515,2.0182,0.2956,0.2956
1.5415,2.0282,0.2916,0.2916
1.5315,2.0282,0.2936,0.2936
1.5215,2.0382,0.2856,0.2856
1.5115,2.0482,0.2800,0.2800
1.5015,2.0582,0.2700,0.2700
1.4915,2.0582,0.2700,0.2700
1.4815,2.0682,0.2600,0.2600
1.4715,2.0682,0.2600,0.2600
1.4615,2.0782,0.2500,0.2500
1.4515,2.0782,0.2500,0.2500
1.4415,2.0782,0.2500,0.2500
1.4315,2.0882,0.2400,0.2400
1.4215,2.0882,0.2400,0.2400
1.4115,2.0882,0.2400,0.2400
1.4015,2.0982,0.2300,0.2300
1.3915,2.0982,0.2300,0.2300
1.3815,2.0982,0.2300,0.2300
1.3715,2.0982,0.2320,0.2320
1.3615,2.1082,0.2239,0.2239
1.3515,2.1082,0.2259,0.2259
1.3415,2.1082,0.2279,0.2279
1.3315,2.1082,0.2298,0.2298
1.3215,2.1082,0.2300,0.2300
1.3115,2.1082,0.2300,0.2300
1.3015,2.1182,0.2200,0.2200
1.2915,2.1182,0.2200,0.2200
1.2815,2.1182,0.2200,0.2200
1.2715,2.1182,0.2200,0.2200
1.2615,2.1182,0.2200,0.2200
1.2515,2.1182,0.2200,0.2200
1.2415,2.1182,0.2198,0.2198
1.2315,2.1182,0.2179,0.2179
1.2215,2.1182,0.2159,0.2159
1.2115,2.1282,0.2039,0.2039
1.2015,2.1282,0.2020,0.2020
1.1915,2.1182,0.2100,0.2100
1.1815,2.1182,0.2100,0.2100
1.1715,2.1182,0.2100,0.2100
1.1615,2.1182,0.2100,0.2100
1.1515,2.1182,0.2100,0.2100
1.1415,2.1182,0.2100,0.2100
1.1315,2.1182,0.2100,0.2100
1.1215,2.1182,0.2100,0.2100
1.1115,2.1182,0.2100,0.2100
1.1015,2.1182,0.2077,0.2077
1.0915,2.1182,0.2058,0.2058
1.0815,2.1182,0.2038,0.2038
1.0715,2.1182,0.2018,0.2018
1.0615,2.1182,0.1998,0.1998
1.0515,2.1182,0.1977,0.1977
1.0415,2.1182,0.1958,0.1958
1.0315,2.1182,0.1938,0.1938
1.0215,2.1182,0.1918,0.1918
1.0115,2.1182,0.1898,0.1898
1.0015,2.1182,0.1879,0.1879
0.9915,2.1082,0.1759,0.1759
0.9815,2.1082,0.1739,0.1739
0.9715,2.1082,0.1720,0.1720
0.9615,2.1082,0.1700,0.1700
0.9515,2.1082,0.1698,0.1698
0.9415,2.1082,0.1679,0.1679
0.9315,2.1082,0.1659,0.1659
0.9215,2.1082,0.1639,0.1639
0.9115,2.1082,0.1620,0.1620
0.9015,2.1082,0.1600,0.1600
0.8915,2.1082,0.1600,0.1600
0.8815,2.1082,0.1600,0.1600
0.8715,2.0982,0.1500,0.1500
0.8615,2.0982,0.1500,0.1500
0.8515,2.0982,0.1500,0.1500
0.8415,2.0982,0.1500,0.1500
0.8315,2.0982,0.1500,0.1500
0.8215,2.0982,0.1500,0.1500
0.8115,2.0982,0.1500,0.1500
0.8015,2.0982,0.1500,0.1500
0.7915,2.0982,0.1500,0.1500
0.7815,2.0982,0.1500,0.1500
0.7715,2.0982,0.1500,0.1500
0.7615,2.0982,0.1500,0.1500
0.7515,2.0982,0.1500,0.1500
0.7415,2.0982,0.1500,0.1500
0.7315,2.0982,0.1500,0.1500
0.7215,2.0982,0.1500,0.1500
0.7115,2.0982,0.1500,0.1500
0.7015,2.0982,0.1500,0.1500
0.6915,2.0982,0.1500,0.1500
0.6815,2.0982,0.1500,0.1500
0.6715,2.0982,0.1500,0.1500
0.6615,2.0982,0.1500,0.1500
0.6515,2.0982,0.1500,0.1500
0.6415,2.0882,0.1400,0.1400
0.6315,2.0882,0.1400,0.1400
0.6215,2.0882,0.1398,0.1398
0.6115,2.0882,0.1379,0.1379
0.6015,2.0882,0.1359,0.1359
0.5915,2.0882,0.1339,0.1339
0.5815,2.0882,0.1320,0.1320
0.5715,2.0882,0.1300,0.1300
0.5615,2.0882,0.1300,0.1300
0.5515,2.0882,0.1300,0.1300
0.5415,2.0882,0.1300,0.1300
0.5315,2.0882,0.1300,0.1300
0.5215,2.0782,0.1200,0.1200
0.5115,2.0782,0.1200,0.1200
0.5015,2.0782,0.1200,0.1200
0.4915,2.0782,0.1200,0.1200
0.4815,2.0782,0.1200,0.1200
0.4715,2.0782,0.1200,0.1200
0.4615,2.0782,0.1200,0.1200
0.4515,2.0782,0.1200,0.1200
0.4415,2.0782,0.1220,0.1220
0.4315,2.0782,0.1239,0.1239
0.4215,2.0782,0.1259,0.1259
0.4115,2.0782,0.1279,0.1279
0.4015,2.0782,0.1298,0.1298
0.3915,2.0782,0.1300,0.1300
0.3815,2.0782,0.1300,0.1300
0.3715,2.0782,0.1298,0.1298
0.3615,2.0782,0.1279,0.1279
0.3515,2.0782,0.1259,0.1259
0.3415,2.0782,0.1239,0.1239
0.3315,2.0782,0.1220,0.1220
0.3215,2.0682,0.1200,0.1200
0.3115,2.0682,0.1200,0.1200
0.3015,2.0682,0.1200,0.1200
0.2915,2.0682,0.1200,0.1200
0.2815,2.0682,0.1200,0.1200
0.2715,2.0682,0.1200,0.1200
0.2615,2.0682,0.1200,0.1200
0.2515,2.0682,0.1200,0.1200
0.2415,2.0682,0.1200,0.1200
0.2315,2.0682,0.1200,0.1200
0.2215,2.0682,0.1200,0.1200
0.2115,2.0682,0.1200,0.1200
0.2015,2.0682,0.1200,0.1200
0.1915,2.0682,0.1200,0.1200
0.1815,2.0682,0.1200,0.1200
0.1715,2.0682,0.1200,0.1200
0.1615,2.0682,0.1200,0.1200
0.1515,2.0682,0.1200,0.1200
0.1415,2.0682,0.1200,0.1200
0.1315,2.0682,0.1200,0.1200
0.1215,2.0682,0.1200,0.1200
0.1115,2.0682,0.1200,0.1200
0.1015,2.0682,0.1200,0.1200
0.0915,2.0682,0.1200,0.1200
0.0815,2.0682,0.1200,0.1200
0.0715,2.0682,0.1200,0.1200
0.0615,2.0682,0.1200,0.1200
0.0515,2.0682,0.1200,0.1200
0.0415,2.0682,0.1200,0.1200
0.0315,2.0682,0.1200,0.1200
0.0215,2.0682,0.1200,0.1200
0.0115,2.0682,0.1200,0.1200
0.0015,2.0682,0.1200,0.1200
-0.0085,2.0682,0.1200,0.1200
-0.0185,2.0682,0.1200,0.1200
-0.0285,2.0682,0.1200,0.1200
-0.0385,2.0682,0.1200,0.1200
-0.0485,2.0682,0.1200,0.1200
-0.0585,2.0682,0.1200,0.1200
-0.0685,2.0782,0.1300,0.1300
-0.0785,2.0782,0.1300,0.1300
-0.0885,2.0782,0.1300,0.1300
-0.0985,2.0782,0.1300,0.1300
-0.1085,2.0782,0.1300,0.1300
-0.1185,2.0782,0.1300,0.1300
-0.1285,2.0782,0.1300,0.1300
-0.1385,2.0782,0.1300,0.1300
-0.1485,2.0782,0.1300,0.1300
-0.1585,2.0782,0.1300,0.1300
-0.1685,2.0782,0.1300,0.1300
-0.1785,2.0782,0.1300,0.1300
-0.1885,2.0782,0.1300,0.1300
-0.1985,2.0782,0.1300,0.1300
-0.2085,2.0782,0.1300,0.1300
-0.2185,2.0782,0.1300,0.1300
-0.2285,2.0782,0.1300,0.1300
-0.2385,2.0782,0.1300,0.1300
-0.2485,2.0782,0.1300,0.1300
-0.2585,2.0882,0.1400,0.1400
-0.2685,2.0882,0.1400,0.1400
-0.2785,2.0882,0.1400,0.1400
-0.2885,2.0882,0.1400,0.1400
-0.2985,2.0882,0.1400,0.1400
-0.3085,2.0882,0.1400,0.1400
-0.3185,2.0882,0.1400,0.1400
-0.3285,2.0882,0.1400,0.1400
-0.3385,2.0882,0.1400,0.1400
-0.3485,2.0882,0.1400,0.1400
-0.3585,2.0882,0.1400,0.1400
-0.3685,2.0882,0.1400,0.1400
-0.3785,2.0882,0.1400,0.1400
-0.3885,2.0882,0.1400,0.1400
-0.3985,2.0882,0.1400,0.1400
-0.4085,2.0882,0.1400,0.1400
-0.4185,2.0882,0.1400,0.1400
-0.4285,2.0882,0.1400,0.1400
-0.4385,2.0882,0.1400,0.1400
-0.4485,2.0882,0.1400,0.1400
-0.4585,2.0882,0.1400,0.1400
-0.4685,2.0882,0.1400,0.1400
-0.4785,2.0882,0.1400,0.1400
-0.4885,2.0882,0.1400,0.1400
-0.4985,2.0982,0.1500,0.1500
-0.5085,2.0982,0.1500,0.1500
-0.5185,2.0982,0.1500,0.1500
-0.5285,2.0982,0.1500,0.1500
-0.5385,2.0982,0.1500,0.1500
-0.5485,2.0982,0.1500,0.1500
-0.5585,2.0982,0.1500,0.1500
-0.5685,2.0982,0.1500,0.1500
-0.5785,2.0982,0.1500,0.1500
-0.5885,2.0982,0.1500,0.1500
-0.5985,2.0982,0.1500,0.1500
-0.6085,2.0982,0.1500,0.1500
-0.6185,2.0982,0.1500,0.1500
-0.6285,2.0982,0.1500,0.1500
-0.6385,2.0982,0.1500,0.1500
-0.6485,2.0982,0.1520,0.1520
-0.6585,2.0982,0.1539,0.1539
-0.6685,2.0982,0.1559,0.1559
-0.6785,2.0982,0.1579,0.1579
-0.6885,2.0982,0.1598,0.1598
-0.6985,2.0982,0.1618,0.1618
-0.7085,2.0982,0.1638,0.1638
-0.7185,2.1082,0.1758,0.1758
-0.7285,2.1082,0.1798,0.1798
-0.7385,2.1082,0.1818,0.1818
-0.7485,2.1082,0.1838,0.1838
-0.7585,2.1082,0.1858,0.1858
-0.7685,2.1082,0.1898,0.1898
-0.7785,2.1082,0.1958,0.1958
-0.7885,2.1082,0.1977,0.1977
-0.7985,2.1082,0.2000,0.2000
-0.8085,2.1082,0.2000,0.2000
-0.8185,2.1082,0.2000,0.2000
-0.8285,2.1082,0.2000,0.2000
-0.8385,2.1082,0.2000,0.2000
-0.8485,2.1082,0.2000,0.2000
-0.8585,2.1082,0.2000,0.2000
-0.8685,2.1082,0.2000,0.2000
-0.8785,2.1082,0.2000,0.2000
-0.8885,2.1082,0.2000,0.2000
-0.8985,2.1082,0.2000,0.2000
-0.9085,2.0982,0.2100,0.2100
-0.9185,2.0982,0.2100,0.2100
-0.9285,2.0982,0.2100,0.2100
-0.9385,2.0982,0.2100,0.2100
-0.9485,2.0882,0.2200,0.2200
-0.9585,2.0782,0.2300,0.2300
-0.9685,2.0682,0.2400,0.2400
-0.9685,2.0582,0.2500,0.2500
-0.9785,2.0482,0.2600,0.2600
-0.9785,2.0382,0.2700,0.2700
-0.9785,2.0282,0.2776,0.2776
-0.9785,2.0182,0.2736,0.2736
-0.9785,2.0082,0.2717,0.2717
-0.9785,1.9982,0.2697,0.2697
-0.9785,1.9882,0.2636,0.2636
-0.9785,1.9782,0.2617,0.2617
-0.9785,1.9682,0.2597,0.2597
-0.9785,1.9582,0.2577,0.2577
-0.9785,1.9482,0.2558,0.2558
-0.9785,1.9382,0.2538,0.2538
-0.9785,1.9282,0.2518,0.2518
-0.9785,1.9182,0.2498,0.2498
-0.9785,1.9082,0.2479,0.2479
-0.9785,1.8982,0.2459,0.2459
-0.9685,1.8882,0.2339,0.2339
-0.9685,1.8782,0.2320,0.2320
-0.9685,1.8682,0.2300,0.2300
-0.9685,1.8582,0.2300,0.2300
-0.9685,1.8482,0.2300,0.2300
-0.9685,1.8382,0.2300,0.2300
-0.9685,1.8282,0.2300,0.2300
-0.9685,1.8182,0.2300,0.2300
-0.9685,1.8082,0.2300,0.2300
-0.9685,1.7982,0.2300,0.2300
-0.9585,1.7882,0.2200,0.2200
-0.9585,1.7782,0.2200,0.2200
-0.9585,1.7682,0.2200,0.2200
-0.9585,1.7582,0.2200,0.2200
-0.9585,1.7482,0.2200,0.2200
-0.9585,1.7382,0.2200,0.2200
-0.9585,1.7282,0.2200,0.2200
-0.9585,1.7182,0.2200,0.2200
-0.9585,1.7082,0.2200,0.2200
-0.9585,1.6982,0.2200,0.2200
-0.9585,1.6882,0.2200,0.2200
-0.9585,1.6782,0.2200,0.2200
-0.9585,1.6682,0.2200,0.2200
-0.9585,1.6582,0.2200,0.2200
-0.9585,1.6482,0.2200,0.2200
